Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;09 Cataluña;2010;360
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;10 Comunitat Valenciana;2010;376
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;11 Extremadura;2010;125
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;12 Galicia;2010;317
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;13 Madrid, Comunidad de;2010;403
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;14 Murcia, Región de;2010;148
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;31
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;16 País Vasco;2010;101
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;17 Rioja, La;2010;13
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;18 Ceuta;2010;4
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;19 Melilla;2010;5
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;01 Andalucía;2010;4
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;02 Aragón;2010;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;03 Asturias, Principado de;2010;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;04 Balears, Illes;2010;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;05 Canarias;2010;1
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;06 Cantabria;2010;1
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;07 Castilla y León;2010;1
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;08 Castilla  La Mancha;2010;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;09 Cataluña;2010;4
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;10 Comunitat Valenciana;2010;2
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;11 Extremadura;2010;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;12 Galicia;2010;1
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;13 Madrid, Comunidad de;2010;3
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;14 Murcia, Región de;2010;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;16 País Vasco;2010;1
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;17 Rioja, La;2010;1
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;18 Ceuta;2010;1
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;19 Melilla;2010;0
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;01 Andalucía;2010;199
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;02 Aragón;2010;16
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;03 Asturias, Principado de;2010;14
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;04 Balears, Illes;2010;23
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;05 Canarias;2010;36
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;06 Cantabria;2010;11
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;07 Castilla y León;2010;27
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;08 Castilla  La Mancha;2010;34
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;09 Cataluña;2010;117
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;10 Comunitat Valenciana;2010;102
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;11 Extremadura;2010;28
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;12 Galicia;2010;29
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;13 Madrid, Comunidad de;2010;110
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;14 Murcia, Región de;2010;35
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;3
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;16 País Vasco;2010;30
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;17 Rioja, La;2010;2
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;18 Ceuta;2010;5
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;19 Melilla;2010;0
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;01 Andalucía;2010;219
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;02 Aragón;2010;36
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;03 Asturias, Principado de;2010;24
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;04 Balears, Illes;2010;17
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;05 Canarias;2010;38
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;06 Cantabria;2010;7
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;07 Castilla y León;2010;47
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;08 Castilla  La Mancha;2010;42
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;09 Cataluña;2010;139
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;10 Comunitat Valenciana;2010;98
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;11 Extremadura;2010;18
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;12 Galicia;2010;41
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;13 Madrid, Comunidad de;2010;143
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;14 Murcia, Región de;2010;30
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;6
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;16 País Vasco;2010;42
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;17 Rioja, La;2010;7
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;18 Ceuta;2010;5
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;19 Melilla;2010;1
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;01 Andalucía;2010;23
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;02 Aragón;2010;7
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;03 Asturias, Principado de;2010;1
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;04 Balears, Illes;2010;1
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;05 Canarias;2010;3
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;06 Cantabria;2010;0
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;07 Castilla y León;2010;6
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;08 Castilla  La Mancha;2010;5
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;09 Cataluña;2010;6
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;10 Comunitat Valenciana;2010;18
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;11 Extremadura;2010;2
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;12 Galicia;2010;3
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;13 Madrid, Comunidad de;2010;11
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;14 Murcia, Región de;2010;2
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;0
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;16 País Vasco;2010;1
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;17 Rioja, La;2010;0
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;18 Ceuta;2010;1
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;19 Melilla;2010;0
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;01 Andalucía;2010;94
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;02 Aragón;2010;7
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;03 Asturias, Principado de;2010;14
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;04 Balears, Illes;2010;5
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;05 Canarias;2010;17
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;06 Cantabria;2010;5
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;07 Castilla y León;2010;19
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;08 Castilla  La Mancha;2010;16
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;09 Cataluña;2010;49
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;10 Comunitat Valenciana;2010;39
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;11 Extremadura;2010;10
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;12 Galicia;2010;13
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;13 Madrid, Comunidad de;2010;79
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;14 Murcia, Región de;2010;10
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;0
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;16 País Vasco;2010;12
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;17 Rioja, La;2010;2
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;18 Ceuta;2010;1
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;19 Melilla;2010;1
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;01 Andalucía;2010;102
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;02 Aragón;2010;22
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;03 Asturias, Principado de;2010;9
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;04 Balears, Illes;2010;11
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;05 Canarias;2010;18
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;06 Cantabria;2010;2
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;07 Castilla y León;2010;22
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;08 Castilla  La Mancha;2010;21
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;09 Cataluña;2010;84
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;10 Comunitat Valenciana;2010;41
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;11 Extremadura;2010;6
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;12 Galicia;2010;25
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;13 Madrid, Comunidad de;2010;53
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;14 Murcia, Región de;2010;18
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;6
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;16 País Vasco;2010;29
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;17 Rioja, La;2010;5
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;18 Ceuta;2010;3
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;19 Melilla;2010;0
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;01 Andalucía;2010;2013
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;02 Aragón;2010;375
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;03 Asturias, Principado de;2010;99
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;04 Balears, Illes;2010;186
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;05 Canarias;2010;202
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;06 Cantabria;2010;178
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;07 Castilla y León;2010;526
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;08 Castilla  La Mancha;2010;334
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;09 Cataluña;2010;1258
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;10 Comunitat Valenciana;2010;567
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;11 Extremadura;2010;408
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;12 Galicia;2010;1002
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;13 Madrid, Comunidad de;2010;2778
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;14 Murcia, Región de;2010;111
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;66
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;16 País Vasco;2010;459
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;17 Rioja, La;2010;34
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;18 Ceuta;2010;21
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;19 Melilla;2010;26
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;01 Andalucía;2010;843
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;02 Aragón;2010;119
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;03 Asturias, Principado de;2010;14
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;04 Balears, Illes;2010;62
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;05 Canarias;2010;103
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;06 Cantabria;2010;142
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;07 Castilla y León;2010;227
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;08 Castilla  La Mancha;2010;128
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;09 Cataluña;2010;708
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;10 Comunitat Valenciana;2010;263
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;11 Extremadura;2010;243
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;12 Galicia;2010;713
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;13 Madrid, Comunidad de;2010;2378
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;14 Murcia, Región de;2010;30
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;35
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;16 País Vasco;2010;130
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;17 Rioja, La;2010;13
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;18 Ceuta;2010;5
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;19 Melilla;2010;10
087  Senilidad;Total;Todas las edades;01 Andalucía;2010;534
087  Senilidad;Total;Todas las edades;02 Aragón;2010;125
087  Senilidad;Total;Todas las edades;03 Asturias, Principado de;2010;56
087  Senilidad;Total;Todas las edades;04 Balears, Illes;2010;46
087  Senilidad;Total;Todas las edades;05 Canarias;2010;9
087  Senilidad;Total;Todas las edades;06 Cantabria;2010;10
087  Senilidad;Total;Todas las edades;07 Castilla y León;2010;95
087  Senilidad;Total;Todas las edades;08 Castilla  La Mancha;2010;56
087  Senilidad;Total;Todas las edades;09 Cataluña;2010;186
087  Senilidad;Total;Todas las edades;10 Comunitat Valenciana;2010;109
087  Senilidad;Total;Todas las edades;11 Extremadura;2010;85
087  Senilidad;Total;Todas las edades;12 Galicia;2010;148
087  Senilidad;Total;Todas las edades;13 Madrid, Comunidad de;2010;67
087  Senilidad;Total;Todas las edades;14 Murcia, Región de;2010;60
087  Senilidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;25
087  Senilidad;Total;Todas las edades;16 País Vasco;2010;145
087  Senilidad;Total;Todas las edades;17 Rioja, La;2010;15
087  Senilidad;Total;Todas las edades;18 Ceuta;2010;3
087  Senilidad;Total;Todas las edades;19 Melilla;2010;1
088 Muerte súbita infantil;Total;Todas las edades;01 Andalucía;2010;10
088 Muerte súbita infantil;Total;Todas las edades;02 Aragón;2010;3
088 Muerte súbita infantil;Total;Todas las edades;03 Asturias, Principado de;2010;0
088 Muerte súbita infantil;Total;Todas las edades;04 Balears, Illes;2010;1
088 Muerte súbita infantil;Total;Todas las edades;05 Canarias;2010;0
088 Muerte súbita infantil;Total;Todas las edades;06 Cantabria;2010;0
088 Muerte súbita infantil;Total;Todas las edades;07 Castilla y León;2010;5
088 Muerte súbita infantil;Total;Todas las edades;08 Castilla  La Mancha;2010;3
088 Muerte súbita infantil;Total;Todas las edades;09 Cataluña;2010;7
088 Muerte súbita infantil;Total;Todas las edades;10 Comunitat Valenciana;2010;11
088 Muerte súbita infantil;Total;Todas las edades;11 Extremadura;2010;1
088 Muerte súbita infantil;Total;Todas las edades;12 Galicia;2010;0
088 Muerte súbita infantil;Total;Todas las edades;13 Madrid, Comunidad de;2010;8
088 Muerte súbita infantil;Total;Todas las edades;14 Murcia, Región de;2010;6
088 Muerte súbita infantil;Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;3
088 Muerte súbita infantil;Total;Todas las edades;16 País Vasco;2010;2
088 Muerte súbita infantil;Total;Todas las edades;17 Rioja, La;2010;0
088 Muerte súbita infantil;Total;Todas las edades;18 Ceuta;2010;0
088 Muerte súbita infantil;Total;Todas las edades;19 Melilla;2010;0
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;01 Andalucía;2010;626
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;02 Aragón;2010;128
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;03 Asturias, Principado de;2010;29
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;04 Balears, Illes;2010;77
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;05 Canarias;2010;90
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;06 Cantabria;2010;26
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;07 Castilla y León;2010;199
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;08 Castilla  La Mancha;2010;147
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;09 Cataluña;2010;357
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;10 Comunitat Valenciana;2010;184
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;11 Extremadura;2010;79
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;12 Galicia;2010;141
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;13 Madrid, Comunidad de;2010;325
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;14 Murcia, Región de;2010;15
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;3
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;16 País Vasco;2010;182
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;17 Rioja, La;2010;6
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;18 Ceuta;2010;13
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;19 Melilla;2010;15
090102  XXCausas externas de mortalidad;Total;Todas las edades;01 Andalucía;2010;2326
090102  XXCausas externas de mortalidad;Total;Todas las edades;02 Aragón;2010;466
090102  XXCausas externas de mortalidad;Total;Todas las edades;03 Asturias, Principado de;2010;511
090102  XXCausas externas de mortalidad;Total;Todas las edades;04 Balears, Illes;2010;318
090102  XXCausas externas de mortalidad;Total;Todas las edades;05 Canarias;2010;554
090102  XXCausas externas de mortalidad;Total;Todas las edades;06 Cantabria;2010;209
090102  XXCausas externas de mortalidad;Total;Todas las edades;07 Castilla y León;2010;971
090102  XXCausas externas de mortalidad;Total;Todas las edades;08 Castilla  La Mancha;2010;688
090102  XXCausas externas de mortalidad;Total;Todas las edades;09 Cataluña;2010;2667
090102  XXCausas externas de mortalidad;Total;Todas las edades;10 Comunitat Valenciana;2010;1363
090102  XXCausas externas de mortalidad;Total;Todas las edades;11 Extremadura;2010;292
090102  XXCausas externas de mortalidad;Total;Todas las edades;12 Galicia;2010;1084
090102  XXCausas externas de mortalidad;Total;Todas las edades;13 Madrid, Comunidad de;2010;970
090102  XXCausas externas de mortalidad;Total;Todas las edades;14 Murcia, Región de;2010;360
090102  XXCausas externas de mortalidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;195
090102  XXCausas externas de mortalidad;Total;Todas las edades;16 País Vasco;2010;630
090102  XXCausas externas de mortalidad;Total;Todas las edades;17 Rioja, La;2010;112
090102  XXCausas externas de mortalidad;Total;Todas las edades;18 Ceuta;2010;19
090102  XXCausas externas de mortalidad;Total;Todas las edades;19 Melilla;2010;10
090  Accidentes de tráfico;Total;Todas las edades;01 Andalucía;2010;422
090  Accidentes de tráfico;Total;Todas las edades;02 Aragón;2010;92
090  Accidentes de tráfico;Total;Todas las edades;03 Asturias, Principado de;2010;77
090  Accidentes de tráfico;Total;Todas las edades;04 Balears, Illes;2010;63
090  Accidentes de tráfico;Total;Todas las edades;05 Canarias;2010;70
090  Accidentes de tráfico;Total;Todas las edades;06 Cantabria;2010;33
090  Accidentes de tráfico;Total;Todas las edades;07 Castilla y León;2010;198
090  Accidentes de tráfico;Total;Todas las edades;08 Castilla  La Mancha;2010;132
090  Accidentes de tráfico;Total;Todas las edades;09 Cataluña;2010;295
090  Accidentes de tráfico;Total;Todas las edades;10 Comunitat Valenciana;2010;236
090  Accidentes de tráfico;Total;Todas las edades;11 Extremadura;2010;63
090  Accidentes de tráfico;Total;Todas las edades;12 Galicia;2010;239
090  Accidentes de tráfico;Total;Todas las edades;13 Madrid, Comunidad de;2010;107
090  Accidentes de tráfico;Total;Todas las edades;14 Murcia, Región de;2010;61
090  Accidentes de tráfico;Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;42
090  Accidentes de tráfico;Total;Todas las edades;16 País Vasco;2010;82
090  Accidentes de tráfico;Total;Todas las edades;17 Rioja, La;2010;21
090  Accidentes de tráfico;Total;Todas las edades;18 Ceuta;2010;3
090  Accidentes de tráfico;Total;Todas las edades;19 Melilla;2010;0
091  Otros accidentes de transporte;Total;Todas las edades;01 Andalucía;2010;25
091  Otros accidentes de transporte;Total;Todas las edades;02 Aragón;2010;13
091  Otros accidentes de transporte;Total;Todas las edades;03 Asturias, Principado de;2010;11
091  Otros accidentes de transporte;Total;Todas las edades;04 Balears, Illes;2010;8
091  Otros accidentes de transporte;Total;Todas las edades;05 Canarias;2010;6
091  Otros accidentes de transporte;Total;Todas las edades;06 Cantabria;2010;4
091  Otros accidentes de transporte;Total;Todas las edades;07 Castilla y León;2010;12
091  Otros accidentes de transporte;Total;Todas las edades;08 Castilla  La Mancha;2010;4
091  Otros accidentes de transporte;Total;Todas las edades;09 Cataluña;2010;48
091  Otros accidentes de transporte;Total;Todas las edades;10 Comunitat Valenciana;2010;20
091  Otros accidentes de transporte;Total;Todas las edades;11 Extremadura;2010;13
091  Otros accidentes de transporte;Total;Todas las edades;12 Galicia;2010;30
091  Otros accidentes de transporte;Total;Todas las edades;13 Madrid, Comunidad de;2010;8
091  Otros accidentes de transporte;Total;Todas las edades;14 Murcia, Región de;2010;5
091  Otros accidentes de transporte;Total;Todas las edades;15 Navarra, Comunidad Foral de;2010;1
091  Otros accidentes de transporte;Total;Todas las edades;16 País Vasco;2010;10
091  Otros accidentes de transporte;Total;Todas las edades;17 Rioja, La;2010;2
091  Otros accidentes de transporte;Total;Todas las edades;18 Ceuta;2010;0
091  Otros accidentes de transporte;Total;Todas las edades;19 Melilla;2010;0
092  Caídas accidentales;Total;Todas las edades;01 Andalucía;2010;332
092  Caídas accidentales;Total;Todas las edades;02 Aragón;2010;55
092  Caídas accidentales;Total;Todas las edades;03 Asturias, Principado de;2010;139
092  Caídas accidentales;Total;Todas las edades;04 Balears, Illes;2010;46
092  Caídas accidentales;Total;Todas las edades;05 Canarias;2010;65
092  Caídas accidentales;Total;Todas las edades;06 Cantabria;2010;27
092  Caídas accidentales;Total;Todas las edades;07 Castilla y León;2010;50
092  Caídas accidentales;Total;Todas las edades;08 Castilla  La Mancha;2010;141
092  Caídas accidentales;Total;Todas las edades;09 Cataluña;2010;218
092  Caídas accidentales;Total;Todas las edades;10 Comunitat Valenciana;2010;239
