Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;16 País Vasco;2011;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;17 Rioja, La;2011;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;18 Ceuta;2011;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;19 Melilla;2011;0
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;01 Andalucía;2011;192
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;02 Aragón;2011;37
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;03 Asturias, Principado de;2011;23
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;04 Balears, Illes;2011;24
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;05 Canarias;2011;33
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;06 Cantabria;2011;4
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;07 Castilla y León;2011;46
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;08 Castilla  La Mancha;2011;26
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;09 Cataluña;2011;120
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;10 Comunitat Valenciana;2011;80
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;11 Extremadura;2011;27
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;12 Galicia;2011;31
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;13 Madrid, Comunidad de;2011;91
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;14 Murcia, Región de;2011;38
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;3
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;16 País Vasco;2011;34
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;17 Rioja, La;2011;7
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;18 Ceuta;2011;4
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;19 Melilla;2011;0
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;01 Andalucía;2011;185
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;02 Aragón;2011;31
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;03 Asturias, Principado de;2011;29
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;04 Balears, Illes;2011;12
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;05 Canarias;2011;51
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;06 Cantabria;2011;10
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;07 Castilla y León;2011;34
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;08 Castilla  La Mancha;2011;35
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;09 Cataluña;2011;149
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;10 Comunitat Valenciana;2011;93
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;11 Extremadura;2011;24
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;12 Galicia;2011;46
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;13 Madrid, Comunidad de;2011;111
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;14 Murcia, Región de;2011;27
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;11
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;16 País Vasco;2011;45
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;17 Rioja, La;2011;8
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;18 Ceuta;2011;5
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;19 Melilla;2011;2
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;01 Andalucía;2011;16
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;02 Aragón;2011;4
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;03 Asturias, Principado de;2011;3
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;04 Balears, Illes;2011;2
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;05 Canarias;2011;5
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;06 Cantabria;2011;2
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;07 Castilla y León;2011;4
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;08 Castilla  La Mancha;2011;2
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;09 Cataluña;2011;12
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;10 Comunitat Valenciana;2011;8
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;11 Extremadura;2011;2
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;12 Galicia;2011;9
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;13 Madrid, Comunidad de;2011;3
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;14 Murcia, Región de;2011;2
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;3
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;16 País Vasco;2011;3
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;17 Rioja, La;2011;1
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;18 Ceuta;2011;1
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;19 Melilla;2011;0
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;01 Andalucía;2011;76
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;02 Aragón;2011;11
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;03 Asturias, Principado de;2011;8
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;04 Balears, Illes;2011;2
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;05 Canarias;2011;18
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;06 Cantabria;2011;3
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;07 Castilla y León;2011;11
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;08 Castilla  La Mancha;2011;13
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;09 Cataluña;2011;52
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;10 Comunitat Valenciana;2011;38
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;11 Extremadura;2011;10
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;12 Galicia;2011;13
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;13 Madrid, Comunidad de;2011;56
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;14 Murcia, Región de;2011;8
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;1
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;16 País Vasco;2011;18
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;17 Rioja, La;2011;3
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;18 Ceuta;2011;2
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;19 Melilla;2011;1
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;01 Andalucía;2011;93
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;02 Aragón;2011;16
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;03 Asturias, Principado de;2011;18
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;04 Balears, Illes;2011;8
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;05 Canarias;2011;28
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;06 Cantabria;2011;5
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;07 Castilla y León;2011;19
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;08 Castilla  La Mancha;2011;20
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;09 Cataluña;2011;85
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;10 Comunitat Valenciana;2011;47
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;11 Extremadura;2011;12
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;12 Galicia;2011;24
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;13 Madrid, Comunidad de;2011;52
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;14 Murcia, Región de;2011;17
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;7
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;16 País Vasco;2011;24
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;17 Rioja, La;2011;4
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;18 Ceuta;2011;2
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;19 Melilla;2011;1
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;01 Andalucía;2011;1919
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;02 Aragón;2011;312
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;03 Asturias, Principado de;2011;116
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;04 Balears, Illes;2011;191
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;05 Canarias;2011;278
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;06 Cantabria;2011;173
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;07 Castilla y León;2011;495
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;08 Castilla  La Mancha;2011;354
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;09 Cataluña;2011;1292
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;10 Comunitat Valenciana;2011;611
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;11 Extremadura;2011;354
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;12 Galicia;2011;936
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;13 Madrid, Comunidad de;2011;2720
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;14 Murcia, Región de;2011;106
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;39
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;16 País Vasco;2011;491
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;17 Rioja, La;2011;30
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;18 Ceuta;2011;21
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;19 Melilla;2011;31
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;01 Andalucía;2011;709
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;02 Aragón;2011;100
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;03 Asturias, Principado de;2011;12
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;04 Balears, Illes;2011;80
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;05 Canarias;2011;162
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;06 Cantabria;2011;113
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;07 Castilla y León;2011;187
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;08 Castilla  La Mancha;2011;143
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;09 Cataluña;2011;670
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;10 Comunitat Valenciana;2011;182
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;11 Extremadura;2011;226
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;12 Galicia;2011;633
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;13 Madrid, Comunidad de;2011;2347
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;14 Murcia, Región de;2011;20
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;13
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;16 País Vasco;2011;163
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;17 Rioja, La;2011;8
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;18 Ceuta;2011;7
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;19 Melilla;2011;15
087  Senilidad;Total;Todas las edades;01 Andalucía;2011;499
087  Senilidad;Total;Todas las edades;02 Aragón;2011;97
087  Senilidad;Total;Todas las edades;03 Asturias, Principado de;2011;77
087  Senilidad;Total;Todas las edades;04 Balears, Illes;2011;28
087  Senilidad;Total;Todas las edades;05 Canarias;2011;14
087  Senilidad;Total;Todas las edades;06 Cantabria;2011;24
087  Senilidad;Total;Todas las edades;07 Castilla y León;2011;90
087  Senilidad;Total;Todas las edades;08 Castilla  La Mancha;2011;62
087  Senilidad;Total;Todas las edades;09 Cataluña;2011;164
087  Senilidad;Total;Todas las edades;10 Comunitat Valenciana;2011;105
087  Senilidad;Total;Todas las edades;11 Extremadura;2011;68
087  Senilidad;Total;Todas las edades;12 Galicia;2011;181
087  Senilidad;Total;Todas las edades;13 Madrid, Comunidad de;2011;57
087  Senilidad;Total;Todas las edades;14 Murcia, Región de;2011;67
087  Senilidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;20
087  Senilidad;Total;Todas las edades;16 País Vasco;2011;201
087  Senilidad;Total;Todas las edades;17 Rioja, La;2011;18
087  Senilidad;Total;Todas las edades;18 Ceuta;2011;2
087  Senilidad;Total;Todas las edades;19 Melilla;2011;1
088 Muerte súbita infantil;Total;Todas las edades;01 Andalucía;2011;15
088 Muerte súbita infantil;Total;Todas las edades;02 Aragón;2011;2
088 Muerte súbita infantil;Total;Todas las edades;03 Asturias, Principado de;2011;2
088 Muerte súbita infantil;Total;Todas las edades;04 Balears, Illes;2011;6
088 Muerte súbita infantil;Total;Todas las edades;05 Canarias;2011;6
088 Muerte súbita infantil;Total;Todas las edades;06 Cantabria;2011;0
088 Muerte súbita infantil;Total;Todas las edades;07 Castilla y León;2011;5
088 Muerte súbita infantil;Total;Todas las edades;08 Castilla  La Mancha;2011;1
088 Muerte súbita infantil;Total;Todas las edades;09 Cataluña;2011;13
088 Muerte súbita infantil;Total;Todas las edades;10 Comunitat Valenciana;2011;6
088 Muerte súbita infantil;Total;Todas las edades;11 Extremadura;2011;0
088 Muerte súbita infantil;Total;Todas las edades;12 Galicia;2011;1
088 Muerte súbita infantil;Total;Todas las edades;13 Madrid, Comunidad de;2011;2
088 Muerte súbita infantil;Total;Todas las edades;14 Murcia, Región de;2011;3
088 Muerte súbita infantil;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;1
088 Muerte súbita infantil;Total;Todas las edades;16 País Vasco;2011;2
088 Muerte súbita infantil;Total;Todas las edades;17 Rioja, La;2011;0
088 Muerte súbita infantil;Total;Todas las edades;18 Ceuta;2011;0
088 Muerte súbita infantil;Total;Todas las edades;19 Melilla;2011;0
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;01 Andalucía;2011;696
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;02 Aragón;2011;113
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;03 Asturias, Principado de;2011;25
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;04 Balears, Illes;2011;77
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;05 Canarias;2011;96
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;06 Cantabria;2011;36
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;07 Castilla y León;2011;213
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;08 Castilla  La Mancha;2011;148
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;09 Cataluña;2011;445
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;10 Comunitat Valenciana;2011;318
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;11 Extremadura;2011;60
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;12 Galicia;2011;121
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;13 Madrid, Comunidad de;2011;314
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;14 Murcia, Región de;2011;16
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;5
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;16 País Vasco;2011;125
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;17 Rioja, La;2011;4
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;18 Ceuta;2011;12
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;19 Melilla;2011;15
090102  XXCausas externas de mortalidad;Total;Todas las edades;01 Andalucía;2011;2316
090102  XXCausas externas de mortalidad;Total;Todas las edades;02 Aragón;2011;373
090102  XXCausas externas de mortalidad;Total;Todas las edades;03 Asturias, Principado de;2011;480
090102  XXCausas externas de mortalidad;Total;Todas las edades;04 Balears, Illes;2011;320
090102  XXCausas externas de mortalidad;Total;Todas las edades;05 Canarias;2011;496
090102  XXCausas externas de mortalidad;Total;Todas las edades;06 Cantabria;2011;231
090102  XXCausas externas de mortalidad;Total;Todas las edades;07 Castilla y León;2011;1001
090102  XXCausas externas de mortalidad;Total;Todas las edades;08 Castilla  La Mancha;2011;707
090102  XXCausas externas de mortalidad;Total;Todas las edades;09 Cataluña;2011;2867
090102  XXCausas externas de mortalidad;Total;Todas las edades;10 Comunitat Valenciana;2011;1243
090102  XXCausas externas de mortalidad;Total;Todas las edades;11 Extremadura;2011;278
090102  XXCausas externas de mortalidad;Total;Todas las edades;12 Galicia;2011;1077
090102  XXCausas externas de mortalidad;Total;Todas las edades;13 Madrid, Comunidad de;2011;1020
090102  XXCausas externas de mortalidad;Total;Todas las edades;14 Murcia, Región de;2011;436
090102  XXCausas externas de mortalidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;217
090102  XXCausas externas de mortalidad;Total;Todas las edades;16 País Vasco;2011;679
090102  XXCausas externas de mortalidad;Total;Todas las edades;17 Rioja, La;2011;105
090102  XXCausas externas de mortalidad;Total;Todas las edades;18 Ceuta;2011;20
090102  XXCausas externas de mortalidad;Total;Todas las edades;19 Melilla;2011;23
090  Accidentes de tráfico;Total;Todas las edades;01 Andalucía;2011;383
090  Accidentes de tráfico;Total;Todas las edades;02 Aragón;2011;72
090  Accidentes de tráfico;Total;Todas las edades;03 Asturias, Principado de;2011;53
090  Accidentes de tráfico;Total;Todas las edades;04 Balears, Illes;2011;52
090  Accidentes de tráfico;Total;Todas las edades;05 Canarias;2011;52
090  Accidentes de tráfico;Total;Todas las edades;06 Cantabria;2011;20
090  Accidentes de tráfico;Total;Todas las edades;07 Castilla y León;2011;186
090  Accidentes de tráfico;Total;Todas las edades;08 Castilla  La Mancha;2011;110
090  Accidentes de tráfico;Total;Todas las edades;09 Cataluña;2011;299
090  Accidentes de tráfico;Total;Todas las edades;10 Comunitat Valenciana;2011;209
090  Accidentes de tráfico;Total;Todas las edades;11 Extremadura;2011;68
090  Accidentes de tráfico;Total;Todas las edades;12 Galicia;2011;201
090  Accidentes de tráfico;Total;Todas las edades;13 Madrid, Comunidad de;2011;109
090  Accidentes de tráfico;Total;Todas las edades;14 Murcia, Región de;2011;98
090  Accidentes de tráfico;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;31
090  Accidentes de tráfico;Total;Todas las edades;16 País Vasco;2011;74
090  Accidentes de tráfico;Total;Todas las edades;17 Rioja, La;2011;22
090  Accidentes de tráfico;Total;Todas las edades;18 Ceuta;2011;0
090  Accidentes de tráfico;Total;Todas las edades;19 Melilla;2011;0
091  Otros accidentes de transporte;Total;Todas las edades;01 Andalucía;2011;25
091  Otros accidentes de transporte;Total;Todas las edades;02 Aragón;2011;17
091  Otros accidentes de transporte;Total;Todas las edades;03 Asturias, Principado de;2011;10
091  Otros accidentes de transporte;Total;Todas las edades;04 Balears, Illes;2011;9
091  Otros accidentes de transporte;Total;Todas las edades;05 Canarias;2011;7
091  Otros accidentes de transporte;Total;Todas las edades;06 Cantabria;2011;5
091  Otros accidentes de transporte;Total;Todas las edades;07 Castilla y León;2011;13
091  Otros accidentes de transporte;Total;Todas las edades;08 Castilla  La Mancha;2011;9
091  Otros accidentes de transporte;Total;Todas las edades;09 Cataluña;2011;32
091  Otros accidentes de transporte;Total;Todas las edades;10 Comunitat Valenciana;2011;25
091  Otros accidentes de transporte;Total;Todas las edades;11 Extremadura;2011;8
091  Otros accidentes de transporte;Total;Todas las edades;12 Galicia;2011;28
091  Otros accidentes de transporte;Total;Todas las edades;13 Madrid, Comunidad de;2011;9
091  Otros accidentes de transporte;Total;Todas las edades;14 Murcia, Región de;2011;10
091  Otros accidentes de transporte;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;6
091  Otros accidentes de transporte;Total;Todas las edades;16 País Vasco;2011;13
091  Otros accidentes de transporte;Total;Todas las edades;17 Rioja, La;2011;0
091  Otros accidentes de transporte;Total;Todas las edades;18 Ceuta;2011;1
091  Otros accidentes de transporte;Total;Todas las edades;19 Melilla;2011;0
092  Caídas accidentales;Total;Todas las edades;01 Andalucía;2011;269
092  Caídas accidentales;Total;Todas las edades;02 Aragón;2011;65
092  Caídas accidentales;Total;Todas las edades;03 Asturias, Principado de;2011;174
092  Caídas accidentales;Total;Todas las edades;04 Balears, Illes;2011;60
092  Caídas accidentales;Total;Todas las edades;05 Canarias;2011;62
092  Caídas accidentales;Total;Todas las edades;06 Cantabria;2011;12
092  Caídas accidentales;Total;Todas las edades;07 Castilla y León;2011;66
092  Caídas accidentales;Total;Todas las edades;08 Castilla  La Mancha;2011;176
092  Caídas accidentales;Total;Todas las edades;09 Cataluña;2011;234
092  Caídas accidentales;Total;Todas las edades;10 Comunitat Valenciana;2011;215
092  Caídas accidentales;Total;Todas las edades;11 Extremadura;2011;21
092  Caídas accidentales;Total;Todas las edades;12 Galicia;2011;217
092  Caídas accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2011;215
092  Caídas accidentales;Total;Todas las edades;14 Murcia, Región de;2011;69
092  Caídas accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;66
092  Caídas accidentales;Total;Todas las edades;16 País Vasco;2011;125
092  Caídas accidentales;Total;Todas las edades;17 Rioja, La;2011;32
092  Caídas accidentales;Total;Todas las edades;18 Ceuta;2011;1
092  Caídas accidentales;Total;Todas las edades;19 Melilla;2011;0
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;01 Andalucía;2011;263
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;02 Aragón;2011;56
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;03 Asturias, Principado de;2011;47
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;04 Balears, Illes;2011;58
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;05 Canarias;2011;58
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;06 Cantabria;2011;64
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;07 Castilla y León;2011;167
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;08 Castilla  La Mancha;2011;104
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;09 Cataluña;2011;597
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;10 Comunitat Valenciana;2011;171
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;11 Extremadura;2011;38
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;12 Galicia;2011;133
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2011;173
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;14 Murcia, Región de;2011;47
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2011;16
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;16 País Vasco;2011;87
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;17 Rioja, La;2011;6
