Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
077  Enfermedades del riñón y del uréter;Total;Todas las edades;19 Melilla;2016;10
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;01 Andalucía;2016;67
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;02 Aragón;2016;7
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;03 Asturias, Principado de;2016;10
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;04 Balears, Illes;2016;8
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;05 Canarias;2016;8
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;06 Cantabria;2016;1
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;07 Castilla y León;2016;27
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;08 Castilla  La Mancha;2016;14
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;09 Cataluña;2016;48
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;10 Comunitat Valenciana;2016;41
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;11 Extremadura;2016;1
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;12 Galicia;2016;18
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;13 Madrid, Comunidad de;2016;35
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;14 Murcia, Región de;2016;11
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;15 Navarra, Comunidad Foral de;2016;5
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;16 País Vasco;2016;15
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;17 Rioja, La;2016;0
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;18 Ceuta;2016;0
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;19 Melilla;2016;0
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;01 Andalucía;2016;15
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;02 Aragón;2016;5
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;03 Asturias, Principado de;2016;3
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;04 Balears, Illes;2016;0
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;05 Canarias;2016;4
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;06 Cantabria;2016;2
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;07 Castilla y León;2016;15
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;08 Castilla  La Mancha;2016;3
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;09 Cataluña;2016;12
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;10 Comunitat Valenciana;2016;11
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;11 Extremadura;2016;0
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;12 Galicia;2016;5
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;13 Madrid, Comunidad de;2016;10
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;14 Murcia, Región de;2016;2
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;15 Navarra, Comunidad Foral de;2016;1
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;16 País Vasco;2016;7
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;17 Rioja, La;2016;0
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;18 Ceuta;2016;0
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;19 Melilla;2016;0
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;01 Andalucía;2016;782
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;02 Aragón;2016;107
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;03 Asturias, Principado de;2016;170
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;04 Balears, Illes;2016;95
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;05 Canarias;2016;260
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;06 Cantabria;2016;37
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;07 Castilla y León;2016;362
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;08 Castilla  La Mancha;2016;263
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;09 Cataluña;2016;635
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;10 Comunitat Valenciana;2016;592
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;11 Extremadura;2016;129
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;12 Galicia;2016;407
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;13 Madrid, Comunidad de;2016;624
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;14 Murcia, Región de;2016;187
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;15 Navarra, Comunidad Foral de;2016;41
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;16 País Vasco;2016;190
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;17 Rioja, La;2016;30
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;18 Ceuta;2016;3
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;19 Melilla;2016;5
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;01 Andalucía;2016;2
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;02 Aragón;2016;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;03 Asturias, Principado de;2016;1
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;04 Balears, Illes;2016;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;05 Canarias;2016;1
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;06 Cantabria;2016;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;07 Castilla y León;2016;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;08 Castilla  La Mancha;2016;1
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;09 Cataluña;2016;2
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;10 Comunitat Valenciana;2016;1
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;11 Extremadura;2016;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;12 Galicia;2016;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;13 Madrid, Comunidad de;2016;2
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;14 Murcia, Región de;2016;1
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;15 Navarra, Comunidad Foral de;2016;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;16 País Vasco;2016;2
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;17 Rioja, La;2016;1
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;18 Ceuta;2016;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;19 Melilla;2016;1
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;01 Andalucía;2016;139
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;02 Aragón;2016;18
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;03 Asturias, Principado de;2016;6
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;04 Balears, Illes;2016;23
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;05 Canarias;2016;30
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;06 Cantabria;2016;3
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;07 Castilla y León;2016;22
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;08 Castilla  La Mancha;2016;20
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;09 Cataluña;2016;94
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;10 Comunitat Valenciana;2016;69
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;11 Extremadura;2016;12
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;12 Galicia;2016;39
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;13 Madrid, Comunidad de;2016;88
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;14 Murcia, Región de;2016;25
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;15 Navarra, Comunidad Foral de;2016;6
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;16 País Vasco;2016;24
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;17 Rioja, La;2016;3
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;18 Ceuta;2016;2
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;19 Melilla;2016;5
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;01 Andalucía;2016;150
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;02 Aragón;2016;29
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;03 Asturias, Principado de;2016;24
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;04 Balears, Illes;2016;16
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;05 Canarias;2016;37
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;06 Cantabria;2016;13
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;07 Castilla y León;2016;46
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;08 Castilla  La Mancha;2016;32
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;09 Cataluña;2016;108
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;10 Comunitat Valenciana;2016;94
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;11 Extremadura;2016;22
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;12 Galicia;2016;50
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;13 Madrid, Comunidad de;2016;120
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;14 Murcia, Región de;2016;34
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2016;13
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;16 País Vasco;2016;37
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;17 Rioja, La;2016;4
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;18 Ceuta;2016;1
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;19 Melilla;2016;3
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;01 Andalucía;2016;11
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;02 Aragón;2016;3
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;03 Asturias, Principado de;2016;3
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;04 Balears, Illes;2016;0
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;05 Canarias;2016;3
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;06 Cantabria;2016;0
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;07 Castilla y León;2016;1
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;08 Castilla  La Mancha;2016;5
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;09 Cataluña;2016;11
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;10 Comunitat Valenciana;2016;10
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;11 Extremadura;2016;1
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;12 Galicia;2016;5
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;13 Madrid, Comunidad de;2016;9
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;14 Murcia, Región de;2016;4
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;15 Navarra, Comunidad Foral de;2016;1
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;16 País Vasco;2016;2
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;17 Rioja, La;2016;0
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;18 Ceuta;2016;1
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;19 Melilla;2016;0
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;01 Andalucía;2016;52
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;02 Aragón;2016;12
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;03 Asturias, Principado de;2016;7
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;04 Balears, Illes;2016;8
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;05 Canarias;2016;14
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;06 Cantabria;2016;6
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;07 Castilla y León;2016;11
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;08 Castilla  La Mancha;2016;7
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;09 Cataluña;2016;30
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;10 Comunitat Valenciana;2016;33
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;11 Extremadura;2016;7
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;12 Galicia;2016;16
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;13 Madrid, Comunidad de;2016;48
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;14 Murcia, Región de;2016;5
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;15 Navarra, Comunidad Foral de;2016;8
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;16 País Vasco;2016;10
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;17 Rioja, La;2016;3
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;18 Ceuta;2016;0
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;19 Melilla;2016;1
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;01 Andalucía;2016;87
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;02 Aragón;2016;14
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;03 Asturias, Principado de;2016;14
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;04 Balears, Illes;2016;8
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;05 Canarias;2016;20
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;06 Cantabria;2016;7
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;07 Castilla y León;2016;34
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;08 Castilla  La Mancha;2016;20
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;09 Cataluña;2016;67
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;10 Comunitat Valenciana;2016;51
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;11 Extremadura;2016;14
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;12 Galicia;2016;29
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;13 Madrid, Comunidad de;2016;63
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;14 Murcia, Región de;2016;25
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2016;4
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;16 País Vasco;2016;25
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;17 Rioja, La;2016;1
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;18 Ceuta;2016;0
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;19 Melilla;2016;2
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;01 Andalucía;2016;2086
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;02 Aragón;2016;44
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;03 Asturias, Principado de;2016;127
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;04 Balears, Illes;2016;98
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;05 Canarias;2016;213
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;06 Cantabria;2016;37
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;07 Castilla y León;2016;403
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;08 Castilla  La Mancha;2016;375
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;09 Cataluña;2016;771
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;10 Comunitat Valenciana;2016;803
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;11 Extremadura;2016;336
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;12 Galicia;2016;183
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;13 Madrid, Comunidad de;2016;1699
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;14 Murcia, Región de;2016;81
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;15 Navarra, Comunidad Foral de;2016;19
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;16 País Vasco;2016;596
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;17 Rioja, La;2016;28
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;18 Ceuta;2016;16
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;19 Melilla;2016;22
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;01 Andalucía;2016;729
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;02 Aragón;2016;9
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;03 Asturias, Principado de;2016;12
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;04 Balears, Illes;2016;41
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;05 Canarias;2016;93
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;06 Cantabria;2016;25
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;07 Castilla y León;2016;155
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;08 Castilla  La Mancha;2016;175
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;09 Cataluña;2016;347
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;10 Comunitat Valenciana;2016;228
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;11 Extremadura;2016;179
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;12 Galicia;2016;62
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;13 Madrid, Comunidad de;2016;1223
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;14 Murcia, Región de;2016;19
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;2016;6
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;16 País Vasco;2016;84
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;17 Rioja, La;2016;4
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;18 Ceuta;2016;4
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;19 Melilla;2016;12
087  Senilidad;Total;Todas las edades;01 Andalucía;2016;498
087  Senilidad;Total;Todas las edades;02 Aragón;2016;11
087  Senilidad;Total;Todas las edades;03 Asturias, Principado de;2016;85
087  Senilidad;Total;Todas las edades;04 Balears, Illes;2016;25
087  Senilidad;Total;Todas las edades;05 Canarias;2016;5
087  Senilidad;Total;Todas las edades;06 Cantabria;2016;3
087  Senilidad;Total;Todas las edades;07 Castilla y León;2016;83
087  Senilidad;Total;Todas las edades;08 Castilla  La Mancha;2016;72
087  Senilidad;Total;Todas las edades;09 Cataluña;2016;144
087  Senilidad;Total;Todas las edades;10 Comunitat Valenciana;2016;161
087  Senilidad;Total;Todas las edades;11 Extremadura;2016;62
087  Senilidad;Total;Todas las edades;12 Galicia;2016;86
087  Senilidad;Total;Todas las edades;13 Madrid, Comunidad de;2016;70
087  Senilidad;Total;Todas las edades;14 Murcia, Región de;2016;43
087  Senilidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;2016;7
087  Senilidad;Total;Todas las edades;16 País Vasco;2016;391
087  Senilidad;Total;Todas las edades;17 Rioja, La;2016;10
087  Senilidad;Total;Todas las edades;18 Ceuta;2016;4
087  Senilidad;Total;Todas las edades;19 Melilla;2016;3
088 Muerte súbita infantil;Total;Todas las edades;01 Andalucía;2016;3
088 Muerte súbita infantil;Total;Todas las edades;02 Aragón;2016;0
088 Muerte súbita infantil;Total;Todas las edades;03 Asturias, Principado de;2016;2
088 Muerte súbita infantil;Total;Todas las edades;04 Balears, Illes;2016;2
088 Muerte súbita infantil;Total;Todas las edades;05 Canarias;2016;0
088 Muerte súbita infantil;Total;Todas las edades;06 Cantabria;2016;0
088 Muerte súbita infantil;Total;Todas las edades;07 Castilla y León;2016;3
088 Muerte súbita infantil;Total;Todas las edades;08 Castilla  La Mancha;2016;1
088 Muerte súbita infantil;Total;Todas las edades;09 Cataluña;2016;11
088 Muerte súbita infantil;Total;Todas las edades;10 Comunitat Valenciana;2016;8
088 Muerte súbita infantil;Total;Todas las edades;11 Extremadura;2016;1
088 Muerte súbita infantil;Total;Todas las edades;12 Galicia;2016;3
088 Muerte súbita infantil;Total;Todas las edades;13 Madrid, Comunidad de;2016;3
088 Muerte súbita infantil;Total;Todas las edades;14 Murcia, Región de;2016;2
088 Muerte súbita infantil;Total;Todas las edades;15 Navarra, Comunidad Foral de;2016;2
088 Muerte súbita infantil;Total;Todas las edades;16 País Vasco;2016;1
088 Muerte súbita infantil;Total;Todas las edades;17 Rioja, La;2016;0
088 Muerte súbita infantil;Total;Todas las edades;18 Ceuta;2016;0
088 Muerte súbita infantil;Total;Todas las edades;19 Melilla;2016;1
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;01 Andalucía;2016;856
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;02 Aragón;2016;24
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;03 Asturias, Principado de;2016;28
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;04 Balears, Illes;2016;30
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;05 Canarias;2016;115
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;06 Cantabria;2016;9
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;07 Castilla y León;2016;162
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;08 Castilla  La Mancha;2016;127
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;09 Cataluña;2016;269
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;10 Comunitat Valenciana;2016;406
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;11 Extremadura;2016;94
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;12 Galicia;2016;32
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;13 Madrid, Comunidad de;2016;403
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;14 Murcia, Región de;2016;17
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;15 Navarra, Comunidad Foral de;2016;4
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;16 País Vasco;2016;120
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;17 Rioja, La;2016;14
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;18 Ceuta;2016;8
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;19 Melilla;2016;6
090102  XXCausas externas de mortalidad;Total;Todas las edades;01 Andalucía;2016;2458
090102  XXCausas externas de mortalidad;Total;Todas las edades;02 Aragón;2016;434
090102  XXCausas externas de mortalidad;Total;Todas las edades;03 Asturias, Principado de;2016;518
090102  XXCausas externas de mortalidad;Total;Todas las edades;04 Balears, Illes;2016;340
090102  XXCausas externas de mortalidad;Total;Todas las edades;05 Canarias;2016;590
090102  XXCausas externas de mortalidad;Total;Todas las edades;06 Cantabria;2016;199
090102  XXCausas externas de mortalidad;Total;Todas las edades;07 Castilla y León;2016;994
