Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;12 Galicia;2015;9
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;13 Madrid, Comunidad de;2015;4
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;14 Murcia, Región de;2015;3
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;4
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;16 País Vasco;2015;5
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;17 Rioja, La;2015;1
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;18 Ceuta;2015;0
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;19 Melilla;2015;0
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;01 Andalucía;2015;721
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;02 Aragón;2015;111
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;03 Asturias, Principado de;2015;158
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;04 Balears, Illes;2015;90
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;05 Canarias;2015;229
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;06 Cantabria;2015;28
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;07 Castilla y León;2015;391
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;08 Castilla  La Mancha;2015;298
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;09 Cataluña;2015;612
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;10 Comunitat Valenciana;2015;553
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;11 Extremadura;2015;122
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;12 Galicia;2015;334
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;13 Madrid, Comunidad de;2015;585
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;14 Murcia, Región de;2015;198
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;39
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;16 País Vasco;2015;172
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;17 Rioja, La;2015;16
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;18 Ceuta;2015;3
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;19 Melilla;2015;4
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;01 Andalucía;2015;1
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;02 Aragón;2015;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;03 Asturias, Principado de;2015;1
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;04 Balears, Illes;2015;1
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;05 Canarias;2015;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;06 Cantabria;2015;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;07 Castilla y León;2015;1
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;08 Castilla  La Mancha;2015;1
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;09 Cataluña;2015;4
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;10 Comunitat Valenciana;2015;2
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;11 Extremadura;2015;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;12 Galicia;2015;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;13 Madrid, Comunidad de;2015;2
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;14 Murcia, Región de;2015;1
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;16 País Vasco;2015;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;17 Rioja, La;2015;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;18 Ceuta;2015;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;19 Melilla;2015;1
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;01 Andalucía;2015;145
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;02 Aragón;2015;17
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;03 Asturias, Principado de;2015;5
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;04 Balears, Illes;2015;16
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;05 Canarias;2015;26
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;06 Cantabria;2015;12
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;07 Castilla y León;2015;26
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;08 Castilla  La Mancha;2015;23
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;09 Cataluña;2015;94
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;10 Comunitat Valenciana;2015;63
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;11 Extremadura;2015;24
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;12 Galicia;2015;33
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;13 Madrid, Comunidad de;2015;102
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;14 Murcia, Región de;2015;28
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;9
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;16 País Vasco;2015;28
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;17 Rioja, La;2015;3
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;18 Ceuta;2015;6
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;19 Melilla;2015;7
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;01 Andalucía;2015;160
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;02 Aragón;2015;29
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;03 Asturias, Principado de;2015;27
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;04 Balears, Illes;2015;15
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;05 Canarias;2015;31
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;06 Cantabria;2015;7
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;07 Castilla y León;2015;40
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;08 Castilla  La Mancha;2015;31
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;09 Cataluña;2015;122
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;10 Comunitat Valenciana;2015;74
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;11 Extremadura;2015;22
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;12 Galicia;2015;50
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;13 Madrid, Comunidad de;2015;86
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;14 Murcia, Región de;2015;27
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;10
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;16 País Vasco;2015;45
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;17 Rioja, La;2015;3
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;18 Ceuta;2015;2
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;19 Melilla;2015;8
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;01 Andalucía;2015;14
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;02 Aragón;2015;0
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;03 Asturias, Principado de;2015;1
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;04 Balears, Illes;2015;3
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;05 Canarias;2015;3
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;06 Cantabria;2015;0
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;07 Castilla y León;2015;1
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;08 Castilla  La Mancha;2015;6
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;09 Cataluña;2015;14
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;10 Comunitat Valenciana;2015;6
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;11 Extremadura;2015;1
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;12 Galicia;2015;5
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;13 Madrid, Comunidad de;2015;2
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;14 Murcia, Región de;2015;1
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;1
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;16 País Vasco;2015;4
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;17 Rioja, La;2015;0
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;18 Ceuta;2015;0
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;19 Melilla;2015;3
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;01 Andalucía;2015;60
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;02 Aragón;2015;13
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;03 Asturias, Principado de;2015;6
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;04 Balears, Illes;2015;5
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;05 Canarias;2015;11
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;06 Cantabria;2015;2
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;07 Castilla y León;2015;20
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;08 Castilla  La Mancha;2015;11
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;09 Cataluña;2015;35
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;10 Comunitat Valenciana;2015;22
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;11 Extremadura;2015;12
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;12 Galicia;2015;21
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;13 Madrid, Comunidad de;2015;35
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;14 Murcia, Región de;2015;6
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;4
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;16 País Vasco;2015;13
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;17 Rioja, La;2015;3
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;18 Ceuta;2015;2
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;19 Melilla;2015;3
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;01 Andalucía;2015;86
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;02 Aragón;2015;16
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;03 Asturias, Principado de;2015;20
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;04 Balears, Illes;2015;7
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;05 Canarias;2015;17
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;06 Cantabria;2015;5
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;07 Castilla y León;2015;19
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;08 Castilla  La Mancha;2015;14
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;09 Cataluña;2015;73
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;10 Comunitat Valenciana;2015;46
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;11 Extremadura;2015;9
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;12 Galicia;2015;24
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;13 Madrid, Comunidad de;2015;49
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;14 Murcia, Región de;2015;20
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;5
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;16 País Vasco;2015;28
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;17 Rioja, La;2015;0
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;18 Ceuta;2015;0
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;19 Melilla;2015;2
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;01 Andalucía;2015;2284
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;02 Aragón;2015;127
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;03 Asturias, Principado de;2015;119
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;04 Balears, Illes;2015;125
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;05 Canarias;2015;197
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;06 Cantabria;2015;109
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;07 Castilla y León;2015;436
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;08 Castilla  La Mancha;2015;422
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;09 Cataluña;2015;838
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;10 Comunitat Valenciana;2015;822
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;11 Extremadura;2015;339
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;12 Galicia;2015;542
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;13 Madrid, Comunidad de;2015;2155
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;14 Murcia, Región de;2015;87
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;19
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;16 País Vasco;2015;676
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;17 Rioja, La;2015;32
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;18 Ceuta;2015;16
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;19 Melilla;2015;27
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;01 Andalucía;2015;700
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;02 Aragón;2015;32
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;03 Asturias, Principado de;2015;13
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;04 Balears, Illes;2015;70
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;05 Canarias;2015;82
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;06 Cantabria;2015;104
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;07 Castilla y León;2015;172
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;08 Castilla  La Mancha;2015;221
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;09 Cataluña;2015;312
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;10 Comunitat Valenciana;2015;249
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;11 Extremadura;2015;212
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;12 Galicia;2015;302
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;13 Madrid, Comunidad de;2015;1587
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;14 Murcia, Región de;2015;14
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;6
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;16 País Vasco;2015;150
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;17 Rioja, La;2015;9
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;18 Ceuta;2015;5
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;19 Melilla;2015;12
087  Senilidad;Total;Todas las edades;01 Andalucía;2015;597
087  Senilidad;Total;Todas las edades;02 Aragón;2015;38
087  Senilidad;Total;Todas las edades;03 Asturias, Principado de;2015;75
087  Senilidad;Total;Todas las edades;04 Balears, Illes;2015;19
087  Senilidad;Total;Todas las edades;05 Canarias;2015;15
087  Senilidad;Total;Todas las edades;06 Cantabria;2015;1
087  Senilidad;Total;Todas las edades;07 Castilla y León;2015;92
087  Senilidad;Total;Todas las edades;08 Castilla  La Mancha;2015;64
087  Senilidad;Total;Todas las edades;09 Cataluña;2015;141
087  Senilidad;Total;Todas las edades;10 Comunitat Valenciana;2015;180
087  Senilidad;Total;Todas las edades;11 Extremadura;2015;57
087  Senilidad;Total;Todas las edades;12 Galicia;2015;144
087  Senilidad;Total;Todas las edades;13 Madrid, Comunidad de;2015;64
087  Senilidad;Total;Todas las edades;14 Murcia, Región de;2015;64
087  Senilidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;10
087  Senilidad;Total;Todas las edades;16 País Vasco;2015;407
087  Senilidad;Total;Todas las edades;17 Rioja, La;2015;12
087  Senilidad;Total;Todas las edades;18 Ceuta;2015;3
087  Senilidad;Total;Todas las edades;19 Melilla;2015;3
088 Muerte súbita infantil;Total;Todas las edades;01 Andalucía;2015;6
088 Muerte súbita infantil;Total;Todas las edades;02 Aragón;2015;2
088 Muerte súbita infantil;Total;Todas las edades;03 Asturias, Principado de;2015;1
088 Muerte súbita infantil;Total;Todas las edades;04 Balears, Illes;2015;3
088 Muerte súbita infantil;Total;Todas las edades;05 Canarias;2015;5
088 Muerte súbita infantil;Total;Todas las edades;06 Cantabria;2015;0
088 Muerte súbita infantil;Total;Todas las edades;07 Castilla y León;2015;0
088 Muerte súbita infantil;Total;Todas las edades;08 Castilla  La Mancha;2015;3
088 Muerte súbita infantil;Total;Todas las edades;09 Cataluña;2015;8
088 Muerte súbita infantil;Total;Todas las edades;10 Comunitat Valenciana;2015;3
088 Muerte súbita infantil;Total;Todas las edades;11 Extremadura;2015;0
088 Muerte súbita infantil;Total;Todas las edades;12 Galicia;2015;3
088 Muerte súbita infantil;Total;Todas las edades;13 Madrid, Comunidad de;2015;8
088 Muerte súbita infantil;Total;Todas las edades;14 Murcia, Región de;2015;2
088 Muerte súbita infantil;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;0
088 Muerte súbita infantil;Total;Todas las edades;16 País Vasco;2015;1
088 Muerte súbita infantil;Total;Todas las edades;17 Rioja, La;2015;0
088 Muerte súbita infantil;Total;Todas las edades;18 Ceuta;2015;1
088 Muerte súbita infantil;Total;Todas las edades;19 Melilla;2015;0
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;01 Andalucía;2015;981
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;02 Aragón;2015;55
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;03 Asturias, Principado de;2015;30
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;04 Balears, Illes;2015;33
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;05 Canarias;2015;95
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;06 Cantabria;2015;4
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;07 Castilla y León;2015;172
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;08 Castilla  La Mancha;2015;134
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;09 Cataluña;2015;377
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;10 Comunitat Valenciana;2015;390
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;11 Extremadura;2015;70
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;12 Galicia;2015;93
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;13 Madrid, Comunidad de;2015;496
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;14 Murcia, Región de;2015;7
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;3
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;16 País Vasco;2015;118
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;17 Rioja, La;2015;11
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;18 Ceuta;2015;7
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;19 Melilla;2015;12
090102  XXCausas externas de mortalidad;Total;Todas las edades;01 Andalucía;2015;2235
090102  XXCausas externas de mortalidad;Total;Todas las edades;02 Aragón;2015;470
090102  XXCausas externas de mortalidad;Total;Todas las edades;03 Asturias, Principado de;2015;500
090102  XXCausas externas de mortalidad;Total;Todas las edades;04 Balears, Illes;2015;360
090102  XXCausas externas de mortalidad;Total;Todas las edades;05 Canarias;2015;616
090102  XXCausas externas de mortalidad;Total;Todas las edades;06 Cantabria;2015;181
090102  XXCausas externas de mortalidad;Total;Todas las edades;07 Castilla y León;2015;893
090102  XXCausas externas de mortalidad;Total;Todas las edades;08 Castilla  La Mancha;2015;748
090102  XXCausas externas de mortalidad;Total;Todas las edades;09 Cataluña;2015;2901
090102  XXCausas externas de mortalidad;Total;Todas las edades;10 Comunitat Valenciana;2015;1420
090102  XXCausas externas de mortalidad;Total;Todas las edades;11 Extremadura;2015;269
090102  XXCausas externas de mortalidad;Total;Todas las edades;12 Galicia;2015;1242
090102  XXCausas externas de mortalidad;Total;Todas las edades;13 Madrid, Comunidad de;2015;1428
090102  XXCausas externas de mortalidad;Total;Todas las edades;14 Murcia, Región de;2015;359
090102  XXCausas externas de mortalidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;251
090102  XXCausas externas de mortalidad;Total;Todas las edades;16 País Vasco;2015;679
090102  XXCausas externas de mortalidad;Total;Todas las edades;17 Rioja, La;2015;129
090102  XXCausas externas de mortalidad;Total;Todas las edades;18 Ceuta;2015;21
090102  XXCausas externas de mortalidad;Total;Todas las edades;19 Melilla;2015;14
090  Accidentes de tráfico;Total;Todas las edades;01 Andalucía;2015;287
090  Accidentes de tráfico;Total;Todas las edades;02 Aragón;2015;53
090  Accidentes de tráfico;Total;Todas las edades;03 Asturias, Principado de;2015;41
090  Accidentes de tráfico;Total;Todas las edades;04 Balears, Illes;2015;53
090  Accidentes de tráfico;Total;Todas las edades;05 Canarias;2015;64
090  Accidentes de tráfico;Total;Todas las edades;06 Cantabria;2015;24
090  Accidentes de tráfico;Total;Todas las edades;07 Castilla y León;2015;128
090  Accidentes de tráfico;Total;Todas las edades;08 Castilla  La Mancha;2015;99
090  Accidentes de tráfico;Total;Todas las edades;09 Cataluña;2015;289
090  Accidentes de tráfico;Total;Todas las edades;10 Comunitat Valenciana;2015;193
090  Accidentes de tráfico;Total;Todas las edades;11 Extremadura;2015;50
090  Accidentes de tráfico;Total;Todas las edades;12 Galicia;2015;151
090  Accidentes de tráfico;Total;Todas las edades;13 Madrid, Comunidad de;2015;164
090  Accidentes de tráfico;Total;Todas las edades;14 Murcia, Región de;2015;58
090  Accidentes de tráfico;Total;Todas las edades;15 Navarra, Comunidad Foral de;2015;38
090  Accidentes de tráfico;Total;Todas las edades;16 País Vasco;2015;74
090  Accidentes de tráfico;Total;Todas las edades;17 Rioja, La;2015;21
090  Accidentes de tráfico;Total;Todas las edades;18 Ceuta;2015;5
090  Accidentes de tráfico;Total;Todas las edades;19 Melilla;2015;2
091  Otros accidentes de transporte;Total;Todas las edades;01 Andalucía;2015;24
091  Otros accidentes de transporte;Total;Todas las edades;02 Aragón;2015;7
091  Otros accidentes de transporte;Total;Todas las edades;03 Asturias, Principado de;2015;8
091  Otros accidentes de transporte;Total;Todas las edades;04 Balears, Illes;2015;10
091  Otros accidentes de transporte;Total;Todas las edades;05 Canarias;2015;10
091  Otros accidentes de transporte;Total;Todas las edades;06 Cantabria;2015;6
091  Otros accidentes de transporte;Total;Todas las edades;07 Castilla y León;2015;17
091  Otros accidentes de transporte;Total;Todas las edades;08 Castilla  La Mancha;2015;8
