Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;03 Asturias, Principado de;2001;2
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;04 Balears, Illes;2001;3
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;05 Canarias;2001;0
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;06 Cantabria;2001;0
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;07 Castilla y León;2001;4
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;08 Castilla  La Mancha;2001;0
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;09 Cataluña;2001;9
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;10 Comunitat Valenciana;2001;8
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;11 Extremadura;2001;2
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;12 Galicia;2001;5
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;13 Madrid, Comunidad de;2001;6
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;14 Murcia, Región de;2001;2
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;1
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;16 País Vasco;2001;5
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;17 Rioja, La;2001;1
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;18 Ceuta;2001;0
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;19 Melilla;2001;0
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;01 Andalucía;2001;286
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;02 Aragón;2001;52
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;03 Asturias, Principado de;2001;46
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;04 Balears, Illes;2001;57
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;05 Canarias;2001;71
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;06 Cantabria;2001;14
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;07 Castilla y León;2001;123
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;08 Castilla  La Mancha;2001;86
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;09 Cataluña;2001;256
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;10 Comunitat Valenciana;2001;244
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;11 Extremadura;2001;35
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;12 Galicia;2001;139
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;13 Madrid, Comunidad de;2001;276
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;14 Murcia, Región de;2001;81
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;8
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;16 País Vasco;2001;51
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;17 Rioja, La;2001;15
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;18 Ceuta;2001;1
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;19 Melilla;2001;3
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;01 Andalucía;2001;10
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;02 Aragón;2001;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;03 Asturias, Principado de;2001;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;04 Balears, Illes;2001;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;05 Canarias;2001;2
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;06 Cantabria;2001;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;07 Castilla y León;2001;2
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;08 Castilla  La Mancha;2001;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;09 Cataluña;2001;1
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;10 Comunitat Valenciana;2001;2
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;11 Extremadura;2001;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;12 Galicia;2001;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;13 Madrid, Comunidad de;2001;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;14 Murcia, Región de;2001;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;16 País Vasco;2001;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;17 Rioja, La;2001;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;18 Ceuta;2001;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;19 Melilla;2001;0
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;01 Andalucía;2001;201
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;02 Aragón;2001;26
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;03 Asturias, Principado de;2001;25
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;04 Balears, Illes;2001;36
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;05 Canarias;2001;48
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;06 Cantabria;2001;3
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;07 Castilla y León;2001;28
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;08 Castilla  La Mancha;2001;34
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;09 Cataluña;2001;126
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;10 Comunitat Valenciana;2001;90
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;11 Extremadura;2001;23
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;12 Galicia;2001;35
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;13 Madrid, Comunidad de;2001;104
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;14 Murcia, Región de;2001;45
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;8
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;16 País Vasco;2001;35
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;17 Rioja, La;2001;9
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;18 Ceuta;2001;3
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;19 Melilla;2001;6
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;01 Andalucía;2001;202
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;02 Aragón;2001;21
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;03 Asturias, Principado de;2001;17
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;04 Balears, Illes;2001;10
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;05 Canarias;2001;62
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;06 Cantabria;2001;5
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;07 Castilla y León;2001;53
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;08 Castilla  La Mancha;2001;52
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;09 Cataluña;2001;123
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;10 Comunitat Valenciana;2001;96
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;11 Extremadura;2001;25
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;12 Galicia;2001;43
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;13 Madrid, Comunidad de;2001;140
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;14 Murcia, Región de;2001;42
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;9
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;16 País Vasco;2001;39
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;17 Rioja, La;2001;3
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;18 Ceuta;2001;1
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;19 Melilla;2001;3
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;01 Andalucía;2001;17
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;02 Aragón;2001;5
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;03 Asturias, Principado de;2001;2
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;04 Balears, Illes;2001;0
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;05 Canarias;2001;5
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;06 Cantabria;2001;2
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;07 Castilla y León;2001;5
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;08 Castilla  La Mancha;2001;5
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;09 Cataluña;2001;9
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;10 Comunitat Valenciana;2001;7
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;11 Extremadura;2001;2
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;12 Galicia;2001;3
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;13 Madrid, Comunidad de;2001;15
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;14 Murcia, Región de;2001;9
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;0
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;16 País Vasco;2001;1
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;17 Rioja, La;2001;0
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;18 Ceuta;2001;0
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;19 Melilla;2001;0
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;01 Andalucía;2001;91
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;02 Aragón;2001;6
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;03 Asturias, Principado de;2001;7
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;04 Balears, Illes;2001;4
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;05 Canarias;2001;28
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;06 Cantabria;2001;2
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;07 Castilla y León;2001;25
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;08 Castilla  La Mancha;2001;19
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;09 Cataluña;2001;51
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;10 Comunitat Valenciana;2001;44
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;11 Extremadura;2001;15
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;12 Galicia;2001;16
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;13 Madrid, Comunidad de;2001;75
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;14 Murcia, Región de;2001;13
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;5
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;16 País Vasco;2001;18
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;17 Rioja, La;2001;2
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;18 Ceuta;2001;1
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;19 Melilla;2001;2
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;01 Andalucía;2001;94
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;02 Aragón;2001;10
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;03 Asturias, Principado de;2001;8
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;04 Balears, Illes;2001;6
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;05 Canarias;2001;29
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;06 Cantabria;2001;1
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;07 Castilla y León;2001;23
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;08 Castilla  La Mancha;2001;28
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;09 Cataluña;2001;63
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;10 Comunitat Valenciana;2001;45
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;11 Extremadura;2001;8
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;12 Galicia;2001;24
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;13 Madrid, Comunidad de;2001;50
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;14 Murcia, Región de;2001;20
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;4
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;16 País Vasco;2001;20
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;17 Rioja, La;2001;1
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;18 Ceuta;2001;0
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;19 Melilla;2001;1
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;01 Andalucía;2001;1576
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;02 Aragón;2001;478
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;03 Asturias, Principado de;2001;220
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;04 Balears, Illes;2001;194
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;05 Canarias;2001;321
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;06 Cantabria;2001;240
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;07 Castilla y León;2001;684
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;08 Castilla  La Mancha;2001;713
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;09 Cataluña;2001;1177
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;10 Comunitat Valenciana;2001;674
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;11 Extremadura;2001;455
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;12 Galicia;2001;757
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;13 Madrid, Comunidad de;2001;1308
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;14 Murcia, Región de;2001;183
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;141
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;16 País Vasco;2001;507
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;17 Rioja, La;2001;64
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;18 Ceuta;2001;13
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;19 Melilla;2001;19
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;01 Andalucía;2001;733
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;02 Aragón;2001;140
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;03 Asturias, Principado de;2001;38
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;04 Balears, Illes;2001;56
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;05 Canarias;2001;242
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;06 Cantabria;2001;132
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;07 Castilla y León;2001;259
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;08 Castilla  La Mancha;2001;361
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;09 Cataluña;2001;499
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;10 Comunitat Valenciana;2001;343
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;11 Extremadura;2001;254
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;12 Galicia;2001;283
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;13 Madrid, Comunidad de;2001;801
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;14 Murcia, Región de;2001;45
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;56
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;16 País Vasco;2001;194
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;17 Rioja, La;2001;28
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;18 Ceuta;2001;3
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;19 Melilla;2001;17
087  Senilidad;Total;Todas las edades;01 Andalucía;2001;452
087  Senilidad;Total;Todas las edades;02 Aragón;2001;174
087  Senilidad;Total;Todas las edades;03 Asturias, Principado de;2001;151
087  Senilidad;Total;Todas las edades;04 Balears, Illes;2001;60
087  Senilidad;Total;Todas las edades;05 Canarias;2001;19
087  Senilidad;Total;Todas las edades;06 Cantabria;2001;63
087  Senilidad;Total;Todas las edades;07 Castilla y León;2001;216
087  Senilidad;Total;Todas las edades;08 Castilla  La Mancha;2001;226
087  Senilidad;Total;Todas las edades;09 Cataluña;2001;274
087  Senilidad;Total;Todas las edades;10 Comunitat Valenciana;2001;218
087  Senilidad;Total;Todas las edades;11 Extremadura;2001;135
087  Senilidad;Total;Todas las edades;12 Galicia;2001;319
087  Senilidad;Total;Todas las edades;13 Madrid, Comunidad de;2001;168
087  Senilidad;Total;Todas las edades;14 Murcia, Región de;2001;113
087  Senilidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;57
087  Senilidad;Total;Todas las edades;16 País Vasco;2001;173
087  Senilidad;Total;Todas las edades;17 Rioja, La;2001;21
087  Senilidad;Total;Todas las edades;18 Ceuta;2001;6
087  Senilidad;Total;Todas las edades;19 Melilla;2001;0
088 Muerte súbita infantil;Total;Todas las edades;01 Andalucía;2001;12
088 Muerte súbita infantil;Total;Todas las edades;02 Aragón;2001;4
088 Muerte súbita infantil;Total;Todas las edades;03 Asturias, Principado de;2001;2
088 Muerte súbita infantil;Total;Todas las edades;04 Balears, Illes;2001;3
088 Muerte súbita infantil;Total;Todas las edades;05 Canarias;2001;5
088 Muerte súbita infantil;Total;Todas las edades;06 Cantabria;2001;0
088 Muerte súbita infantil;Total;Todas las edades;07 Castilla y León;2001;2
088 Muerte súbita infantil;Total;Todas las edades;08 Castilla  La Mancha;2001;1
088 Muerte súbita infantil;Total;Todas las edades;09 Cataluña;2001;13
088 Muerte súbita infantil;Total;Todas las edades;10 Comunitat Valenciana;2001;2
088 Muerte súbita infantil;Total;Todas las edades;11 Extremadura;2001;2
088 Muerte súbita infantil;Total;Todas las edades;12 Galicia;2001;4
088 Muerte súbita infantil;Total;Todas las edades;13 Madrid, Comunidad de;2001;12
088 Muerte súbita infantil;Total;Todas las edades;14 Murcia, Región de;2001;4
088 Muerte súbita infantil;Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;2
088 Muerte súbita infantil;Total;Todas las edades;16 País Vasco;2001;2
088 Muerte súbita infantil;Total;Todas las edades;17 Rioja, La;2001;1
088 Muerte súbita infantil;Total;Todas las edades;18 Ceuta;2001;0
088 Muerte súbita infantil;Total;Todas las edades;19 Melilla;2001;0
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;01 Andalucía;2001;379
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;02 Aragón;2001;160
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;03 Asturias, Principado de;2001;29
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;04 Balears, Illes;2001;75
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;05 Canarias;2001;55
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;06 Cantabria;2001;45
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;07 Castilla y León;2001;207
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;08 Castilla  La Mancha;2001;125
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;09 Cataluña;2001;391
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;10 Comunitat Valenciana;2001;111
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;11 Extremadura;2001;64
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;12 Galicia;2001;151
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;13 Madrid, Comunidad de;2001;327
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;14 Murcia, Región de;2001;21
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;26
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;16 País Vasco;2001;138
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;17 Rioja, La;2001;14
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;18 Ceuta;2001;4
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;19 Melilla;2001;2
090102  XXCausas externas de mortalidad;Total;Todas las edades;01 Andalucía;2001;2603
090102  XXCausas externas de mortalidad;Total;Todas las edades;02 Aragón;2001;491
090102  XXCausas externas de mortalidad;Total;Todas las edades;03 Asturias, Principado de;2001;481
090102  XXCausas externas de mortalidad;Total;Todas las edades;04 Balears, Illes;2001;333
090102  XXCausas externas de mortalidad;Total;Todas las edades;05 Canarias;2001;559
090102  XXCausas externas de mortalidad;Total;Todas las edades;06 Cantabria;2001;170
090102  XXCausas externas de mortalidad;Total;Todas las edades;07 Castilla y León;2001;1070
090102  XXCausas externas de mortalidad;Total;Todas las edades;08 Castilla  La Mancha;2001;624
090102  XXCausas externas de mortalidad;Total;Todas las edades;09 Cataluña;2001;2826
090102  XXCausas externas de mortalidad;Total;Todas las edades;10 Comunitat Valenciana;2001;1469
090102  XXCausas externas de mortalidad;Total;Todas las edades;11 Extremadura;2001;356
090102  XXCausas externas de mortalidad;Total;Todas las edades;12 Galicia;2001;1289
090102  XXCausas externas de mortalidad;Total;Todas las edades;13 Madrid, Comunidad de;2001;1420
090102  XXCausas externas de mortalidad;Total;Todas las edades;14 Murcia, Región de;2001;500
090102  XXCausas externas de mortalidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;2001;241
090102  XXCausas externas de mortalidad;Total;Todas las edades;16 País Vasco;2001;764
090102  XXCausas externas de mortalidad;Total;Todas las edades;17 Rioja, La;2001;147
090102  XXCausas externas de mortalidad;Total;Todas las edades;18 Ceuta;2001;22
090102  XXCausas externas de mortalidad;Total;Todas las edades;19 Melilla;2001;12
090  Accidentes de tráfico;Total;Todas las edades;01 Andalucía;2001;927
090  Accidentes de tráfico;Total;Todas las edades;02 Aragón;2001;201
090  Accidentes de tráfico;Total;Todas las edades;03 Asturias, Principado de;2001;119
090  Accidentes de tráfico;Total;Todas las edades;04 Balears, Illes;2001;144
090  Accidentes de tráfico;Total;Todas las edades;05 Canarias;2001;155
090  Accidentes de tráfico;Total;Todas las edades;06 Cantabria;2001;65
090  Accidentes de tráfico;Total;Todas las edades;07 Castilla y León;2001;445
090  Accidentes de tráfico;Total;Todas las edades;08 Castilla  La Mancha;2001;263
090  Accidentes de tráfico;Total;Todas las edades;09 Cataluña;2001;854
090  Accidentes de tráfico;Total;Todas las edades;10 Comunitat Valenciana;2001;568
090  Accidentes de tráfico;Total;Todas las edades;11 Extremadura;2001;155
090  Accidentes de tráfico;Total;Todas las edades;12 Galicia;2001;508
090  Accidentes de tráfico;Total;Todas las edades;13 Madrid, Comunidad de;2001;432
090  Accidentes de tráfico;Total;Todas las edades;14 Murcia, Región de;2001;240
