Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total 
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;04 Balears, Illes;2018;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;05 Canarias;2018;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;06 Cantabria;2018;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;07 Castilla y León;2018;2
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;08 Castilla  La Mancha;2018;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;09 Cataluña;2018;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;10 Comunitat Valenciana;2018;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;11 Extremadura;2018;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;12 Galicia;2018;2
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;13 Madrid, Comunidad de;2018;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;14 Murcia, Región de;2018;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;15 Navarra, Comunidad Foral de;2018;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;16 País Vasco;2018;1
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;17 Rioja, La;2018;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;18 Ceuta;2018;0
081  XVEmbarazo, parto y puerperio;Total;Todas las edades;19 Melilla;2018;1
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;01 Andalucía;2018;142
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;02 Aragón;2018;14
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;03 Asturias, Principado de;2018;9
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;04 Balears, Illes;2018;14
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;05 Canarias;2018;43
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;06 Cantabria;2018;6
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;07 Castilla y León;2018;23
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;08 Castilla  La Mancha;2018;20
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;09 Cataluña;2018;92
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;10 Comunitat Valenciana;2018;58
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;11 Extremadura;2018;19
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;12 Galicia;2018;27
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;13 Madrid, Comunidad de;2018;86
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;14 Murcia, Región de;2018;20
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;15 Navarra, Comunidad Foral de;2018;8
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;16 País Vasco;2018;26
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;17 Rioja, La;2018;4
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;18 Ceuta;2018;1
082  XVIAfecciones originadas en el periodo perinatal;Total;Todas las edades;19 Melilla;2018;4
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;01 Andalucía;2018;148
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;02 Aragón;2018;26
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;03 Asturias, Principado de;2018;22
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;04 Balears, Illes;2018;11
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;05 Canarias;2018;39
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;06 Cantabria;2018;13
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;07 Castilla y León;2018;39
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;08 Castilla  La Mancha;2018;33
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;09 Cataluña;2018;131
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;10 Comunitat Valenciana;2018;74
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;11 Extremadura;2018;24
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;12 Galicia;2018;56
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;13 Madrid, Comunidad de;2018;100
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;14 Murcia, Región de;2018;30
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2018;15
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;16 País Vasco;2018;51
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;17 Rioja, La;2018;6
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;18 Ceuta;2018;0
083085  XVIIMalformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;19 Melilla;2018;7
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;01 Andalucía;2018;13
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;02 Aragón;2018;5
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;03 Asturias, Principado de;2018;2
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;04 Balears, Illes;2018;3
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;05 Canarias;2018;0
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;06 Cantabria;2018;1
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;07 Castilla y León;2018;3
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;08 Castilla  La Mancha;2018;2
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;09 Cataluña;2018;11
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;10 Comunitat Valenciana;2018;7
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;11 Extremadura;2018;4
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;12 Galicia;2018;1
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;13 Madrid, Comunidad de;2018;8
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;14 Murcia, Región de;2018;4
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;15 Navarra, Comunidad Foral de;2018;0
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;16 País Vasco;2018;3
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;17 Rioja, La;2018;0
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;18 Ceuta;2018;0
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;19 Melilla;2018;2
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;01 Andalucía;2018;51
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;02 Aragón;2018;10
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;03 Asturias, Principado de;2018;7
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;04 Balears, Illes;2018;1
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;05 Canarias;2018;13
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;06 Cantabria;2018;3
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;07 Castilla y León;2018;8
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;08 Castilla  La Mancha;2018;7
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;09 Cataluña;2018;35
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;10 Comunitat Valenciana;2018;25
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;11 Extremadura;2018;7
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;12 Galicia;2018;21
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;13 Madrid, Comunidad de;2018;29
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;14 Murcia, Región de;2018;6
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;15 Navarra, Comunidad Foral de;2018;4
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;16 País Vasco;2018;18
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;17 Rioja, La;2018;3
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;18 Ceuta;2018;0
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;19 Melilla;2018;2
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;01 Andalucía;2018;84
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;02 Aragón;2018;11
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;03 Asturias, Principado de;2018;13
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;04 Balears, Illes;2018;7
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;05 Canarias;2018;26
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;06 Cantabria;2018;9
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;07 Castilla y León;2018;28
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;08 Castilla  La Mancha;2018;24
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;09 Cataluña;2018;85
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;10 Comunitat Valenciana;2018;42
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;11 Extremadura;2018;13
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;12 Galicia;2018;34
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;13 Madrid, Comunidad de;2018;63
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;14 Murcia, Región de;2018;20
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2018;11
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;16 País Vasco;2018;30
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;17 Rioja, La;2018;3
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;18 Ceuta;2018;0
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;19 Melilla;2018;3
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;01 Andalucía;2018;2709
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;02 Aragón;2018;105
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;03 Asturias, Principado de;2018;153
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;04 Balears, Illes;2018;78
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;05 Canarias;2018;236
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;06 Cantabria;2018;129
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;07 Castilla y León;2018;465
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;08 Castilla  La Mancha;2018;434
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;09 Cataluña;2018;1057
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;10 Comunitat Valenciana;2018;1150
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;11 Extremadura;2018;325
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;12 Galicia;2018;561
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;13 Madrid, Comunidad de;2018;1860
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;14 Murcia, Región de;2018;84
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;15 Navarra, Comunidad Foral de;2018;16
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;16 País Vasco;2018;507
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;17 Rioja, La;2018;26
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;18 Ceuta;2018;27
086089  XVIIISíntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;19 Melilla;2018;22
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;01 Andalucía;2018;967
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;02 Aragón;2018;62
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;03 Asturias, Principado de;2018;21
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;04 Balears, Illes;2018;59
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;05 Canarias;2018;83
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;06 Cantabria;2018;108
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;07 Castilla y León;2018;151
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;08 Castilla  La Mancha;2018;214
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;09 Cataluña;2018;515
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;10 Comunitat Valenciana;2018;383
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;11 Extremadura;2018;144
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;12 Galicia;2018;335
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;13 Madrid, Comunidad de;2018;1325
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;14 Murcia, Región de;2018;19
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;2018;4
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;16 País Vasco;2018;70
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;17 Rioja, La;2018;11
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;18 Ceuta;2018;5
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;19 Melilla;2018;10
087  Senilidad;Total;Todas las edades;01 Andalucía;2018;494
087  Senilidad;Total;Todas las edades;02 Aragón;2018;15
087  Senilidad;Total;Todas las edades;03 Asturias, Principado de;2018;69
087  Senilidad;Total;Todas las edades;04 Balears, Illes;2018;4
087  Senilidad;Total;Todas las edades;05 Canarias;2018;8
087  Senilidad;Total;Todas las edades;06 Cantabria;2018;9
087  Senilidad;Total;Todas las edades;07 Castilla y León;2018;101
087  Senilidad;Total;Todas las edades;08 Castilla  La Mancha;2018;84
087  Senilidad;Total;Todas las edades;09 Cataluña;2018;162
087  Senilidad;Total;Todas las edades;10 Comunitat Valenciana;2018;186
087  Senilidad;Total;Todas las edades;11 Extremadura;2018;44
087  Senilidad;Total;Todas las edades;12 Galicia;2018;119
087  Senilidad;Total;Todas las edades;13 Madrid, Comunidad de;2018;63
087  Senilidad;Total;Todas las edades;14 Murcia, Región de;2018;50
087  Senilidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;2018;8
087  Senilidad;Total;Todas las edades;16 País Vasco;2018;382
087  Senilidad;Total;Todas las edades;17 Rioja, La;2018;6
087  Senilidad;Total;Todas las edades;18 Ceuta;2018;8
087  Senilidad;Total;Todas las edades;19 Melilla;2018;1
088 Muerte súbita infantil;Total;Todas las edades;01 Andalucía;2018;7
088 Muerte súbita infantil;Total;Todas las edades;02 Aragón;2018;0
088 Muerte súbita infantil;Total;Todas las edades;03 Asturias, Principado de;2018;1
088 Muerte súbita infantil;Total;Todas las edades;04 Balears, Illes;2018;1
088 Muerte súbita infantil;Total;Todas las edades;05 Canarias;2018;1
088 Muerte súbita infantil;Total;Todas las edades;06 Cantabria;2018;0
088 Muerte súbita infantil;Total;Todas las edades;07 Castilla y León;2018;1
088 Muerte súbita infantil;Total;Todas las edades;08 Castilla  La Mancha;2018;1
088 Muerte súbita infantil;Total;Todas las edades;09 Cataluña;2018;8
088 Muerte súbita infantil;Total;Todas las edades;10 Comunitat Valenciana;2018;1
088 Muerte súbita infantil;Total;Todas las edades;11 Extremadura;2018;0
088 Muerte súbita infantil;Total;Todas las edades;12 Galicia;2018;2
088 Muerte súbita infantil;Total;Todas las edades;13 Madrid, Comunidad de;2018;11
088 Muerte súbita infantil;Total;Todas las edades;14 Murcia, Región de;2018;1
088 Muerte súbita infantil;Total;Todas las edades;15 Navarra, Comunidad Foral de;2018;0
088 Muerte súbita infantil;Total;Todas las edades;16 País Vasco;2018;1
088 Muerte súbita infantil;Total;Todas las edades;17 Rioja, La;2018;0
088 Muerte súbita infantil;Total;Todas las edades;18 Ceuta;2018;1
088 Muerte súbita infantil;Total;Todas las edades;19 Melilla;2018;0
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;01 Andalucía;2018;1241
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;02 Aragón;2018;28
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;03 Asturias, Principado de;2018;62
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;04 Balears, Illes;2018;14
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;05 Canarias;2018;144
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;06 Cantabria;2018;12
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;07 Castilla y León;2018;212
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;08 Castilla  La Mancha;2018;135
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;09 Cataluña;2018;372
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;10 Comunitat Valenciana;2018;580
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;11 Extremadura;2018;137
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;12 Galicia;2018;105
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;13 Madrid, Comunidad de;2018;461
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;14 Murcia, Región de;2018;14
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;15 Navarra, Comunidad Foral de;2018;4
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;16 País Vasco;2018;54
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;17 Rioja, La;2018;9
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;18 Ceuta;2018;13
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;19 Melilla;2018;11
090102  XXCausas externas de mortalidad;Total;Todas las edades;01 Andalucía;2018;2481
090102  XXCausas externas de mortalidad;Total;Todas las edades;02 Aragón;2018;495
090102  XXCausas externas de mortalidad;Total;Todas las edades;03 Asturias, Principado de;2018;500
090102  XXCausas externas de mortalidad;Total;Todas las edades;04 Balears, Illes;2018;337
090102  XXCausas externas de mortalidad;Total;Todas las edades;05 Canarias;2018;641
090102  XXCausas externas de mortalidad;Total;Todas las edades;06 Cantabria;2018;193
090102  XXCausas externas de mortalidad;Total;Todas las edades;07 Castilla y León;2018;1125
090102  XXCausas externas de mortalidad;Total;Todas las edades;08 Castilla  La Mancha;2018;706
090102  XXCausas externas de mortalidad;Total;Todas las edades;09 Cataluña;2018;2870
090102  XXCausas externas de mortalidad;Total;Todas las edades;10 Comunitat Valenciana;2018;1474
090102  XXCausas externas de mortalidad;Total;Todas las edades;11 Extremadura;2018;297
090102  XXCausas externas de mortalidad;Total;Todas las edades;12 Galicia;2018;1169
090102  XXCausas externas de mortalidad;Total;Todas las edades;13 Madrid, Comunidad de;2018;1545
090102  XXCausas externas de mortalidad;Total;Todas las edades;14 Murcia, Región de;2018;391
090102  XXCausas externas de mortalidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;2018;254
090102  XXCausas externas de mortalidad;Total;Todas las edades;16 País Vasco;2018;735
090102  XXCausas externas de mortalidad;Total;Todas las edades;17 Rioja, La;2018;103
090102  XXCausas externas de mortalidad;Total;Todas las edades;18 Ceuta;2018;23
090102  XXCausas externas de mortalidad;Total;Todas las edades;19 Melilla;2018;14
090  Accidentes de tráfico;Total;Todas las edades;01 Andalucía;2018;265
090  Accidentes de tráfico;Total;Todas las edades;02 Aragón;2018;77
090  Accidentes de tráfico;Total;Todas las edades;03 Asturias, Principado de;2018;49
090  Accidentes de tráfico;Total;Todas las edades;04 Balears, Illes;2018;43
090  Accidentes de tráfico;Total;Todas las edades;05 Canarias;2018;50
090  Accidentes de tráfico;Total;Todas las edades;06 Cantabria;2018;23
090  Accidentes de tráfico;Total;Todas las edades;07 Castilla y León;2018;138
090  Accidentes de tráfico;Total;Todas las edades;08 Castilla  La Mancha;2018;90
090  Accidentes de tráfico;Total;Todas las edades;09 Cataluña;2018;340
090  Accidentes de tráfico;Total;Todas las edades;10 Comunitat Valenciana;2018;195
090  Accidentes de tráfico;Total;Todas las edades;11 Extremadura;2018;42
090  Accidentes de tráfico;Total;Todas las edades;12 Galicia;2018;162
090  Accidentes de tráfico;Total;Todas las edades;13 Madrid, Comunidad de;2018;155
090  Accidentes de tráfico;Total;Todas las edades;14 Murcia, Región de;2018;71
090  Accidentes de tráfico;Total;Todas las edades;15 Navarra, Comunidad Foral de;2018;33
090  Accidentes de tráfico;Total;Todas las edades;16 País Vasco;2018;59
090  Accidentes de tráfico;Total;Todas las edades;17 Rioja, La;2018;12
090  Accidentes de tráfico;Total;Todas las edades;18 Ceuta;2018;2
090  Accidentes de tráfico;Total;Todas las edades;19 Melilla;2018;1
091  Otros accidentes de transporte;Total;Todas las edades;01 Andalucía;2018;42
091  Otros accidentes de transporte;Total;Todas las edades;02 Aragón;2018;9
091  Otros accidentes de transporte;Total;Todas las edades;03 Asturias, Principado de;2018;2
091  Otros accidentes de transporte;Total;Todas las edades;04 Balears, Illes;2018;4
091  Otros accidentes de transporte;Total;Todas las edades;05 Canarias;2018;13
091  Otros accidentes de transporte;Total;Todas las edades;06 Cantabria;2018;6
091  Otros accidentes de transporte;Total;Todas las edades;07 Castilla y León;2018;7
091  Otros accidentes de transporte;Total;Todas las edades;08 Castilla  La Mancha;2018;6
091  Otros accidentes de transporte;Total;Todas las edades;09 Cataluña;2018;27
091  Otros accidentes de transporte;Total;Todas las edades;10 Comunitat Valenciana;2018;7
091  Otros accidentes de transporte;Total;Todas las edades;11 Extremadura;2018;5
091  Otros accidentes de transporte;Total;Todas las edades;12 Galicia;2018;27
091  Otros accidentes de transporte;Total;Todas las edades;13 Madrid, Comunidad de;2018;6
091  Otros accidentes de transporte;Total;Todas las edades;14 Murcia, Región de;2018;4
091  Otros accidentes de transporte;Total;Todas las edades;15 Navarra, Comunidad Foral de;2018;2
091  Otros accidentes de transporte;Total;Todas las edades;16 País Vasco;2018;6
091  Otros accidentes de transporte;Total;Todas las edades;17 Rioja, La;2018;2
091  Otros accidentes de transporte;Total;Todas las edades;18 Ceuta;2018;0
091  Otros accidentes de transporte;Total;Todas las edades;19 Melilla;2018;0
092  Caídas accidentales;Total;Todas las edades;01 Andalucía;2018;402
092  Caídas accidentales;Total;Todas las edades;02 Aragón;2018;165
092  Caídas accidentales;Total;Todas las edades;03 Asturias, Principado de;2018;196
092  Caídas accidentales;Total;Todas las edades;04 Balears, Illes;2018;73
092  Caídas accidentales;Total;Todas las edades;05 Canarias;2018;76
092  Caídas accidentales;Total;Todas las edades;06 Cantabria;2018;39
092  Caídas accidentales;Total;Todas las edades;07 Castilla y León;2018;179
092  Caídas accidentales;Total;Todas las edades;08 Castilla  La Mancha;2018;250
092  Caídas accidentales;Total;Todas las edades;09 Cataluña;2018;367
092  Caídas accidentales;Total;Todas las edades;10 Comunitat Valenciana;2018;216
092  Caídas accidentales;Total;Todas las edades;11 Extremadura;2018;27
092  Caídas accidentales;Total;Todas las edades;12 Galicia;2018;396
092  Caídas accidentales;Total;Todas las edades;13 Madrid, Comunidad de;2018;311
092  Caídas accidentales;Total;Todas las edades;14 Murcia, Región de;2018;96
092  Caídas accidentales;Total;Todas las edades;15 Navarra, Comunidad Foral de;2018;85
092  Caídas accidentales;Total;Todas las edades;16 País Vasco;2018;170
092  Caídas accidentales;Total;Todas las edades;17 Rioja, La;2018;43
092  Caídas accidentales;Total;Todas las edades;18 Ceuta;2018;2
092  Caídas accidentales;Total;Todas las edades;19 Melilla;2018;0
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;01 Andalucía;2018;446
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;02 Aragón;2018;61
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;03 Asturias, Principado de;2018;43
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;04 Balears, Illes;2018;52
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;05 Canarias;2018;111
093  Ahogamiento, sumersión y sofocación accidentales;Total;Todas las edades;06 Cantabria;2018;40
