Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;11 Extremadura;1985;1
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;12 Galicia;1985;4
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;13 Madrid, Comunidad de;1985;1
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;14 Murcia, Región de;1985;0
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;0
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;16 País Vasco;1985;3
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;17 Rioja, La;1985;0
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;18 Ceuta;1985;0
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;19 Melilla;1985;0
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;01 Andalucía;1985;97
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;02 Aragón;1985;13
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;03 Asturias, Principado de;1985;19
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;04 Balears, Illes;1985;23
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;05 Canarias;1985;15
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;06 Cantabria;1985;1
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;07 Castilla y León;1985;34
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;08 Castilla - La Mancha;1985;20
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;09 Cataluña;1985;155
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;10 Comunitat Valenciana;1985;44
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;11 Extremadura;1985;5
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;12 Galicia;1985;32
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;13 Madrid, Comunidad de;1985;48
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;14 Murcia, Región de;1985;30
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;5
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;16 País Vasco;1985;31
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;17 Rioja, La;1985;2
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;18 Ceuta;1985;1
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;19 Melilla;1985;0
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;01 Andalucía;1985;4
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;02 Aragón;1985;1
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;03 Asturias, Principado de;1985;0
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;04 Balears, Illes;1985;1
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;05 Canarias;1985;0
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;06 Cantabria;1985;1
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;07 Castilla y León;1985;0
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;08 Castilla - La Mancha;1985;2
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;09 Cataluña;1985;2
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;10 Comunitat Valenciana;1985;5
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;11 Extremadura;1985;0
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;12 Galicia;1985;1
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;13 Madrid, Comunidad de;1985;0
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;14 Murcia, Región de;1985;1
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;0
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;16 País Vasco;1985;1
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;17 Rioja, La;1985;0
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;18 Ceuta;1985;1
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;19 Melilla;1985;0
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;01 Andalucía;1985;404
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;02 Aragón;1985;41
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;03 Asturias, Principado de;1985;63
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;04 Balears, Illes;1985;66
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;05 Canarias;1985;68
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;06 Cantabria;1985;17
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;07 Castilla y León;1985;102
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;08 Castilla - La Mancha;1985;82
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;09 Cataluña;1985;166
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;10 Comunitat Valenciana;1985;141
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;11 Extremadura;1985;72
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;12 Galicia;1985;108
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;13 Madrid, Comunidad de;1985;133
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;14 Murcia, Región de;1985;45
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;22
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;16 País Vasco;1985;86
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;17 Rioja, La;1985;17
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;18 Ceuta;1985;15
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;19 Melilla;1985;1
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;01 Andalucía;1985;401
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;02 Aragón;1985;45
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;03 Asturias, Principado de;1985;44
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;04 Balears, Illes;1985;16
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;05 Canarias;1985;68
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;06 Cantabria;1985;18
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;07 Castilla y León;1985;72
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;08 Castilla - La Mancha;1985;50
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;09 Cataluña;1985;259
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;10 Comunitat Valenciana;1985;155
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;11 Extremadura;1985;44
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;12 Galicia;1985;109
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;13 Madrid, Comunidad de;1985;153
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;14 Murcia, Región de;1985;51
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;31
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;16 País Vasco;1985;86
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;17 Rioja, La;1985;10
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;18 Ceuta;1985;3
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;19 Melilla;1985;3
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;01 Andalucía;1985;70
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;02 Aragón;1985;8
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;03 Asturias, Principado de;1985;9
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;04 Balears, Illes;1985;3
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;05 Canarias;1985;10
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;06 Cantabria;1985;6
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;07 Castilla y León;1985;14
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;08 Castilla - La Mancha;1985;7
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;09 Cataluña;1985;35
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;10 Comunitat Valenciana;1985;25
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;11 Extremadura;1985;15
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;12 Galicia;1985;17
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;13 Madrid, Comunidad de;1985;33
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;14 Murcia, Región de;1985;9
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;7
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;16 País Vasco;1985;21
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;17 Rioja, La;1985;4
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;18 Ceuta;1985;0
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;19 Melilla;1985;2
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;01 Andalucía;1985;152
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;02 Aragón;1985;14
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;03 Asturias, Principado de;1985;16
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;04 Balears, Illes;1985;4
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;05 Canarias;1985;38
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;06 Cantabria;1985;4
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;07 Castilla y León;1985;31
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;08 Castilla - La Mancha;1985;23
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;09 Cataluña;1985;142
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;10 Comunitat Valenciana;1985;60
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;11 Extremadura;1985;14
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;12 Galicia;1985;39
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;13 Madrid, Comunidad de;1985;69
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;14 Murcia, Región de;1985;19
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;9
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;16 País Vasco;1985;24
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;17 Rioja, La;1985;2
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;18 Ceuta;1985;3
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;19 Melilla;1985;0
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;01 Andalucía;1985;179
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;02 Aragón;1985;23
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;03 Asturias, Principado de;1985;19
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;04 Balears, Illes;1985;9
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;05 Canarias;1985;20
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;06 Cantabria;1985;8
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;07 Castilla y León;1985;27
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;08 Castilla - La Mancha;1985;20
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;09 Cataluña;1985;82
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;10 Comunitat Valenciana;1985;70
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;11 Extremadura;1985;15
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;12 Galicia;1985;53
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;13 Madrid, Comunidad de;1985;51
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;14 Murcia, Región de;1985;23
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;15
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;16 País Vasco;1985;41
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;17 Rioja, La;1985;4
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;18 Ceuta;1985;0
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;19 Melilla;1985;1
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;01 Andalucía;1985;1.854
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;02 Aragón;1985;521
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;03 Asturias, Principado de;1985;474
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;04 Balears, Illes;1985;315
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;05 Canarias;1985;437
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;06 Cantabria;1985;206
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;07 Castilla y León;1985;1.438
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;08 Castilla - La Mancha;1985;1.079
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;09 Cataluña;1985;718
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;10 Comunitat Valenciana;1985;1.269
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;11 Extremadura;1985;519
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;12 Galicia;1985;1.526
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;13 Madrid, Comunidad de;1985;4.657
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;14 Murcia, Región de;1985;383
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;190
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;16 País Vasco;1985;930
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;17 Rioja, La;1985;154
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;18 Ceuta;1985;12
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;19 Melilla;1985;19
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;01 Andalucía;1985;797
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;02 Aragón;1985;229
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;03 Asturias, Principado de;1985;187
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;04 Balears, Illes;1985;203
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;05 Canarias;1985;180
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;06 Cantabria;1985;98
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;07 Castilla y León;1985;794
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;08 Castilla - La Mancha;1985;523
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;09 Cataluña;1985;227
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;10 Comunitat Valenciana;1985;532
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;11 Extremadura;1985;301
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;12 Galicia;1985;785
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;13 Madrid, Comunidad de;1985;3.584
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;14 Murcia, Región de;1985;113
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;43
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;16 País Vasco;1985;505
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;17 Rioja, La;1985;50
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;18 Ceuta;1985;3
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;19 Melilla;1985;9
087  Senilidad;Total;Todas las edades;01 Andalucía;1985;640
087  Senilidad;Total;Todas las edades;02 Aragón;1985;200
087  Senilidad;Total;Todas las edades;03 Asturias, Principado de;1985;210
087  Senilidad;Total;Todas las edades;04 Balears, Illes;1985;97
087  Senilidad;Total;Todas las edades;05 Canarias;1985;142
087  Senilidad;Total;Todas las edades;06 Cantabria;1985;60
087  Senilidad;Total;Todas las edades;07 Castilla y León;1985;417
087  Senilidad;Total;Todas las edades;08 Castilla - La Mancha;1985;392
087  Senilidad;Total;Todas las edades;09 Cataluña;1985;327
087  Senilidad;Total;Todas las edades;10 Comunitat Valenciana;1985;444
087  Senilidad;Total;Todas las edades;11 Extremadura;1985;126
087  Senilidad;Total;Todas las edades;12 Galicia;1985;473
087  Senilidad;Total;Todas las edades;13 Madrid, Comunidad de;1985;333
087  Senilidad;Total;Todas las edades;14 Murcia, Región de;1985;208
087  Senilidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;109
087  Senilidad;Total;Todas las edades;16 País Vasco;1985;214
087  Senilidad;Total;Todas las edades;17 Rioja, La;1985;84
087  Senilidad;Total;Todas las edades;18 Ceuta;1985;7
087  Senilidad;Total;Todas las edades;19 Melilla;1985;6
088 Muerte súbita infantil;Total;Todas las edades;01 Andalucía;1985;17
088 Muerte súbita infantil;Total;Todas las edades;02 Aragón;1985;2
088 Muerte súbita infantil;Total;Todas las edades;03 Asturias, Principado de;1985;1
088 Muerte súbita infantil;Total;Todas las edades;04 Balears, Illes;1985;0
088 Muerte súbita infantil;Total;Todas las edades;05 Canarias;1985;6
088 Muerte súbita infantil;Total;Todas las edades;06 Cantabria;1985;0
088 Muerte súbita infantil;Total;Todas las edades;07 Castilla y León;1985;9
088 Muerte súbita infantil;Total;Todas las edades;08 Castilla - La Mancha;1985;3
088 Muerte súbita infantil;Total;Todas las edades;09 Cataluña;1985;13
088 Muerte súbita infantil;Total;Todas las edades;10 Comunitat Valenciana;1985;4
088 Muerte súbita infantil;Total;Todas las edades;11 Extremadura;1985;3
088 Muerte súbita infantil;Total;Todas las edades;12 Galicia;1985;13
088 Muerte súbita infantil;Total;Todas las edades;13 Madrid, Comunidad de;1985;5
088 Muerte súbita infantil;Total;Todas las edades;14 Murcia, Región de;1985;0
088 Muerte súbita infantil;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;7
088 Muerte súbita infantil;Total;Todas las edades;16 País Vasco;1985;10
088 Muerte súbita infantil;Total;Todas las edades;17 Rioja, La;1985;1
088 Muerte súbita infantil;Total;Todas las edades;18 Ceuta;1985;0
088 Muerte súbita infantil;Total;Todas las edades;19 Melilla;1985;0
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;01 Andalucía;1985;400
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;02 Aragón;1985;90
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;03 Asturias, Principado de;1985;76
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;04 Balears, Illes;1985;15
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;05 Canarias;1985;109
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;06 Cantabria;1985;48
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;07 Castilla y León;1985;218
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;08 Castilla - La Mancha;1985;161
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;09 Cataluña;1985;151
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;10 Comunitat Valenciana;1985;289
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;11 Extremadura;1985;89
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;12 Galicia;1985;255
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;13 Madrid, Comunidad de;1985;735
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;14 Murcia, Región de;1985;62
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;31
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;16 País Vasco;1985;201
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;17 Rioja, La;1985;19
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;18 Ceuta;1985;2
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;19 Melilla;1985;4
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;01 Andalucía;1985;2.463
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;02 Aragón;1985;517
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;03 Asturias, Principado de;1985;621
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;04 Balears, Illes;1985;309
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;05 Canarias;1985;635
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;06 Cantabria;1985;245
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;07 Castilla y León;1985;1.178
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;08 Castilla - La Mancha;1985;728
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;09 Cataluña;1985;2.346
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;10 Comunitat Valenciana;1985;1.433
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;11 Extremadura;1985;370
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;12 Galicia;1985;1.412
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;13 Madrid, Comunidad de;1985;1.548
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;14 Murcia, Región de;1985;378
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;246
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;16 País Vasco;1985;806
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;17 Rioja, La;1985;168
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;18 Ceuta;1985;19
090-102  XX.Causas externas de mortalidad;Total;Todas las edades;19 Melilla;1985;24
090  Accidentes de tráfico;Total;Todas las edades;01 Andalucía;1985;878
090  Accidentes de tráfico;Total;Todas las edades;02 Aragón;1985;212
090  Accidentes de tráfico;Total;Todas las edades;03 Asturias, Principado de;1985;181
090  Accidentes de tráfico;Total;Todas las edades;04 Balears, Illes;1985;58
090  Accidentes de tráfico;Total;Todas las edades;05 Canarias;1985;225
090  Accidentes de tráfico;Total;Todas las edades;06 Cantabria;1985;95
090  Accidentes de tráfico;Total;Todas las edades;07 Castilla y León;1985;500
090  Accidentes de tráfico;Total;Todas las edades;08 Castilla - La Mancha;1985;303
090  Accidentes de tráfico;Total;Todas las edades;09 Cataluña;1985;767
090  Accidentes de tráfico;Total;Todas las edades;10 Comunitat Valenciana;1985;624
090  Accidentes de tráfico;Total;Todas las edades;11 Extremadura;1985;115
090  Accidentes de tráfico;Total;Todas las edades;12 Galicia;1985;519
090  Accidentes de tráfico;Total;Todas las edades;13 Madrid, Comunidad de;1985;472
090  Accidentes de tráfico;Total;Todas las edades;14 Murcia, Región de;1985;174
090  Accidentes de tráfico;Total;Todas las edades;15 Navarra, Comunidad Foral de;1985;99
090  Accidentes de tráfico;Total;Todas las edades;16 País Vasco;1985;269
090  Accidentes de tráfico;Total;Todas las edades;17 Rioja, La;1985;75
090  Accidentes de tráfico;Total;Todas las edades;18 Ceuta;1985;2
090  Accidentes de tráfico;Total;Todas las edades;19 Melilla;1985;2
091  Otros accidentes de transporte;Total;Todas las edades;01 Andalucía;1985;33
091  Otros accidentes de transporte;Total;Todas las edades;02 Aragón;1985;11
091  Otros accidentes de transporte;Total;Todas las edades;03 Asturias, Principado de;1985;18
