Causa de muerte;Sexo;Edad;Comunidades y Ciudades Autónomas;Periodo;Total
077-080  XIV.Enfermedades del sistema genitourinario;Total;Todas las edades;13 Madrid, Comunidad de;2006;1.133
077-080  XIV.Enfermedades del sistema genitourinario;Total;Todas las edades;14 Murcia, Región de;2006;332
077-080  XIV.Enfermedades del sistema genitourinario;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;100
077-080  XIV.Enfermedades del sistema genitourinario;Total;Todas las edades;16 País Vasco;2006;380
077-080  XIV.Enfermedades del sistema genitourinario;Total;Todas las edades;17 Rioja, La;2006;56
077-080  XIV.Enfermedades del sistema genitourinario;Total;Todas las edades;18 Ceuta;2006;15
077-080  XIV.Enfermedades del sistema genitourinario;Total;Todas las edades;19 Melilla;2006;19
077  Enfermedades del riñón y del uréter;Total;Todas las edades;01 Andalucía;2006;1.017
077  Enfermedades del riñón y del uréter;Total;Todas las edades;02 Aragón;2006;338
077  Enfermedades del riñón y del uréter;Total;Todas las edades;03 Asturias, Principado de;2006;200
077  Enfermedades del riñón y del uréter;Total;Todas las edades;04 Balears, Illes;2006;146
077  Enfermedades del riñón y del uréter;Total;Todas las edades;05 Canarias;2006;143
077  Enfermedades del riñón y del uréter;Total;Todas las edades;06 Cantabria;2006;90
077  Enfermedades del riñón y del uréter;Total;Todas las edades;07 Castilla y León;2006;498
077  Enfermedades del riñón y del uréter;Total;Todas las edades;08 Castilla - La Mancha;2006;268
077  Enfermedades del riñón y del uréter;Total;Todas las edades;09 Cataluña;2006;1.153
077  Enfermedades del riñón y del uréter;Total;Todas las edades;10 Comunitat Valenciana;2006;680
077  Enfermedades del riñón y del uréter;Total;Todas las edades;11 Extremadura;2006;198
077  Enfermedades del riñón y del uréter;Total;Todas las edades;12 Galicia;2006;448
077  Enfermedades del riñón y del uréter;Total;Todas las edades;13 Madrid, Comunidad de;2006;719
077  Enfermedades del riñón y del uréter;Total;Todas las edades;14 Murcia, Región de;2006;195
077  Enfermedades del riñón y del uréter;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;66
077  Enfermedades del riñón y del uréter;Total;Todas las edades;16 País Vasco;2006;301
077  Enfermedades del riñón y del uréter;Total;Todas las edades;17 Rioja, La;2006;40
077  Enfermedades del riñón y del uréter;Total;Todas las edades;18 Ceuta;2006;12
077  Enfermedades del riñón y del uréter;Total;Todas las edades;19 Melilla;2006;14
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;01 Andalucía;2006;30
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;02 Aragón;2006;8
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;03 Asturias, Principado de;2006;8
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;04 Balears, Illes;2006;0
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;05 Canarias;2006;8
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;06 Cantabria;2006;2
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;07 Castilla y León;2006;17
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;08 Castilla - La Mancha;2006;11
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;09 Cataluña;2006;39
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;10 Comunitat Valenciana;2006;27
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;11 Extremadura;2006;3
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;12 Galicia;2006;3
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;13 Madrid, Comunidad de;2006;22
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;14 Murcia, Región de;2006;4
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;1
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;16 País Vasco;2006;5
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;17 Rioja, La;2006;1
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;18 Ceuta;2006;0
078  Enfermedades de los órganos genitales masculinos;Total;Todas las edades;19 Melilla;2006;0
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;01 Andalucía;2006;9
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;02 Aragón;2006;3
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;03 Asturias, Principado de;2006;2
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;04 Balears, Illes;2006;0
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;05 Canarias;2006;3
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;06 Cantabria;2006;0
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;07 Castilla y León;2006;1
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;08 Castilla - La Mancha;2006;4
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;09 Cataluña;2006;9
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;10 Comunitat Valenciana;2006;7
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;11 Extremadura;2006;2
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;12 Galicia;2006;0
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;13 Madrid, Comunidad de;2006;3
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;14 Murcia, Región de;2006;2
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;0
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;16 País Vasco;2006;2
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;17 Rioja, La;2006;0
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;18 Ceuta;2006;0
079  Enfermedades de los órganos genitales femeninos y trastornos de la mama;Total;Todas las edades;19 Melilla;2006;0
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;01 Andalucía;2006;413
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;02 Aragón;2006;50
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;03 Asturias, Principado de;2006;62
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;04 Balears, Illes;2006;79
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;05 Canarias;2006;102
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;06 Cantabria;2006;39
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;07 Castilla y León;2006;217
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;08 Castilla - La Mancha;2006;144
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;09 Cataluña;2006;337
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;10 Comunitat Valenciana;2006;261
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;11 Extremadura;2006;72
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;12 Galicia;2006;195
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;13 Madrid, Comunidad de;2006;389
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;14 Murcia, Región de;2006;131
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;33
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;16 País Vasco;2006;72
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;17 Rioja, La;2006;15
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;18 Ceuta;2006;3
080  Otras enfermedades del sistema genitourinario;Total;Todas las edades;19 Melilla;2006;5
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;01 Andalucía;2006;7
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;02 Aragón;2006;1
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;03 Asturias, Principado de;2006;1
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;04 Balears, Illes;2006;0
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;05 Canarias;2006;0
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;06 Cantabria;2006;0
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;07 Castilla y León;2006;1
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;08 Castilla - La Mancha;2006;0
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;09 Cataluña;2006;3
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;10 Comunitat Valenciana;2006;1
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;11 Extremadura;2006;0
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;12 Galicia;2006;0
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;13 Madrid, Comunidad de;2006;0
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;14 Murcia, Región de;2006;0
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;0
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;16 País Vasco;2006;0
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;17 Rioja, La;2006;0
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;18 Ceuta;2006;0
081  XV.Embarazo, parto y puerperio;Total;Todas las edades;19 Melilla;2006;0
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;01 Andalucía;2006;224
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;02 Aragón;2006;22
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;03 Asturias, Principado de;2006;20
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;04 Balears, Illes;2006;24
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;05 Canarias;2006;45
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;06 Cantabria;2006;5
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;07 Castilla y León;2006;35
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;08 Castilla - La Mancha;2006;33
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;09 Cataluña;2006;109
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;10 Comunitat Valenciana;2006;98
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;11 Extremadura;2006;21
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;12 Galicia;2006;43
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;13 Madrid, Comunidad de;2006;107
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;14 Murcia, Región de;2006;45
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;6
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;16 País Vasco;2006;38
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;17 Rioja, La;2006;12
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;18 Ceuta;2006;8
082  XVI.Afecciones originadas en el periodo perinatal;Total;Todas las edades;19 Melilla;2006;3
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;01 Andalucía;2006;225
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;02 Aragón;2006;23
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;03 Asturias, Principado de;2006;23
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;04 Balears, Illes;2006;17
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;05 Canarias;2006;54
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;06 Cantabria;2006;7
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;07 Castilla y León;2006;40
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;08 Castilla - La Mancha;2006;37
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;09 Cataluña;2006;116
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;10 Comunitat Valenciana;2006;97
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;11 Extremadura;2006;25
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;12 Galicia;2006;44
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;13 Madrid, Comunidad de;2006;101
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;14 Murcia, Región de;2006;35
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;20
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;16 País Vasco;2006;47
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;17 Rioja, La;2006;6
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;18 Ceuta;2006;4
083-085  XVII.Malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;19 Melilla;2006;2
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;01 Andalucía;2006;16
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;02 Aragón;2006;3
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;03 Asturias, Principado de;2006;1
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;04 Balears, Illes;2006;3
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;05 Canarias;2006;3
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;06 Cantabria;2006;2
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;07 Castilla y León;2006;5
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;08 Castilla - La Mancha;2006;2
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;09 Cataluña;2006;10
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;10 Comunitat Valenciana;2006;4
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;11 Extremadura;2006;1
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;12 Galicia;2006;3
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;13 Madrid, Comunidad de;2006;13
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;14 Murcia, Región de;2006;3
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;2
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;16 País Vasco;2006;7
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;17 Rioja, La;2006;0
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;18 Ceuta;2006;0
083  Malformaciones congénitas del sistema nervioso;Total;Todas las edades;19 Melilla;2006;1
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;01 Andalucía;2006;93
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;02 Aragón;2006;8
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;03 Asturias, Principado de;2006;10
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;04 Balears, Illes;2006;6
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;05 Canarias;2006;24
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;06 Cantabria;2006;2
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;07 Castilla y León;2006;16
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;08 Castilla - La Mancha;2006;21
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;09 Cataluña;2006;51
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;10 Comunitat Valenciana;2006;47
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;11 Extremadura;2006;12
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;12 Galicia;2006;20
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;13 Madrid, Comunidad de;2006;51
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;14 Murcia, Región de;2006;16
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;8
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;16 País Vasco;2006;15
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;17 Rioja, La;2006;4
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;18 Ceuta;2006;2
084  Malformaciones congénitas del sistema circulatorio;Total;Todas las edades;19 Melilla;2006;1
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;01 Andalucía;2006;116
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;02 Aragón;2006;12
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;03 Asturias, Principado de;2006;12
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;04 Balears, Illes;2006;8
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;05 Canarias;2006;27
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;06 Cantabria;2006;3
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;07 Castilla y León;2006;19
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;08 Castilla - La Mancha;2006;14
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;09 Cataluña;2006;55
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;10 Comunitat Valenciana;2006;46
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;11 Extremadura;2006;12
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;12 Galicia;2006;21
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;13 Madrid, Comunidad de;2006;37
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;14 Murcia, Región de;2006;16
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;10
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;16 País Vasco;2006;25
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;17 Rioja, La;2006;2
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;18 Ceuta;2006;2
085  Otras malformaciones congénitas, deformidades y anomalías cromosómicas;Total;Todas las edades;19 Melilla;2006;0
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;01 Andalucía;2006;1.888
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;02 Aragón;2006;429
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;03 Asturias, Principado de;2006;126
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;04 Balears, Illes;2006;155
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;05 Canarias;2006;294
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;06 Cantabria;2006;213
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;07 Castilla y León;2006;489
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;08 Castilla - La Mancha;2006;641
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;09 Cataluña;2006;1.480
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;10 Comunitat Valenciana;2006;907
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;11 Extremadura;2006;450
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;12 Galicia;2006;841
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;13 Madrid, Comunidad de;2006;1.609
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;14 Murcia, Región de;2006;187
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;65
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;16 País Vasco;2006;513
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;17 Rioja, La;2006;70
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;18 Ceuta;2006;27
086-089  XVIII.Síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;19 Melilla;2006;55
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;01 Andalucía;2006;950
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;02 Aragón;2006;160
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;03 Asturias, Principado de;2006;20
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;04 Balears, Illes;2006;64
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;05 Canarias;2006;183
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;06 Cantabria;2006;129
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;07 Castilla y León;2006;226
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;08 Castilla - La Mancha;2006;224
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;09 Cataluña;2006;642
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;10 Comunitat Valenciana;2006;444
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;11 Extremadura;2006;259
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;12 Galicia;2006;357
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;13 Madrid, Comunidad de;2006;1.099
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;14 Murcia, Región de;2006;58
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;28
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;16 País Vasco;2006;201
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;17 Rioja, La;2006;28
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;18 Ceuta;2006;10
086 Paro cardíaco, muerte sin asistencia y otra causa desconocida de mortalidad;Total;Todas las edades;19 Melilla;2006;42
087  Senilidad;Total;Todas las edades;01 Andalucía;2006;445
087  Senilidad;Total;Todas las edades;02 Aragón;2006;147
087  Senilidad;Total;Todas las edades;03 Asturias, Principado de;2006;81
087  Senilidad;Total;Todas las edades;04 Balears, Illes;2006;35
087  Senilidad;Total;Todas las edades;05 Canarias;2006;19
087  Senilidad;Total;Todas las edades;06 Cantabria;2006;41
087  Senilidad;Total;Todas las edades;07 Castilla y León;2006;161
087  Senilidad;Total;Todas las edades;08 Castilla - La Mancha;2006;255
087  Senilidad;Total;Todas las edades;09 Cataluña;2006;246
087  Senilidad;Total;Todas las edades;10 Comunitat Valenciana;2006;219
087  Senilidad;Total;Todas las edades;11 Extremadura;2006;120
087  Senilidad;Total;Todas las edades;12 Galicia;2006;303
087  Senilidad;Total;Todas las edades;13 Madrid, Comunidad de;2006;130
087  Senilidad;Total;Todas las edades;14 Murcia, Región de;2006;114
087  Senilidad;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;28
087  Senilidad;Total;Todas las edades;16 País Vasco;2006;151
087  Senilidad;Total;Todas las edades;17 Rioja, La;2006;30
087  Senilidad;Total;Todas las edades;18 Ceuta;2006;8
087  Senilidad;Total;Todas las edades;19 Melilla;2006;2
088 Muerte súbita infantil;Total;Todas las edades;01 Andalucía;2006;15
088 Muerte súbita infantil;Total;Todas las edades;02 Aragón;2006;2
088 Muerte súbita infantil;Total;Todas las edades;03 Asturias, Principado de;2006;1
088 Muerte súbita infantil;Total;Todas las edades;04 Balears, Illes;2006;1
088 Muerte súbita infantil;Total;Todas las edades;05 Canarias;2006;1
088 Muerte súbita infantil;Total;Todas las edades;06 Cantabria;2006;1
088 Muerte súbita infantil;Total;Todas las edades;07 Castilla y León;2006;5
088 Muerte súbita infantil;Total;Todas las edades;08 Castilla - La Mancha;2006;2
088 Muerte súbita infantil;Total;Todas las edades;09 Cataluña;2006;16
088 Muerte súbita infantil;Total;Todas las edades;10 Comunitat Valenciana;2006;7
088 Muerte súbita infantil;Total;Todas las edades;11 Extremadura;2006;1
088 Muerte súbita infantil;Total;Todas las edades;12 Galicia;2006;3
088 Muerte súbita infantil;Total;Todas las edades;13 Madrid, Comunidad de;2006;11
088 Muerte súbita infantil;Total;Todas las edades;14 Murcia, Región de;2006;1
088 Muerte súbita infantil;Total;Todas las edades;15 Navarra, Comunidad Foral de;2006;0
088 Muerte súbita infantil;Total;Todas las edades;16 País Vasco;2006;2
088 Muerte súbita infantil;Total;Todas las edades;17 Rioja, La;2006;1
088 Muerte súbita infantil;Total;Todas las edades;18 Ceuta;2006;1
088 Muerte súbita infantil;Total;Todas las edades;19 Melilla;2006;0
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;01 Andalucía;2006;478
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;02 Aragón;2006;120
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;03 Asturias, Principado de;2006;24
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;04 Balears, Illes;2006;55
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;05 Canarias;2006;91
089  Resto de síntomas, signos y hallazgos anormales clínicos y de laboratorio, no clasificados en otra parte;Total;Todas las edades;06 Cantabria;2006;42
